ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
WAB,2007-07-20,20.604999542236328,20.690000534057617,20.25,20.4950008392334,19.02907371520996,1507400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-07-23,20.530000686645508,20.6200008392334,20.235000610351562,20.25,18.80160140991211,846200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-07-24,20.25,20.299999237060547,19.799999237060547,20.079999923706055,18.64376449584961,2188000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-07-25,20.225000381469727,20.229999542236328,19.545000076293945,20.225000381469727,18.778390884399414,1620000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-07-26,20.010000228881836,20.469999313354492,19.424999237060547,20.040000915527344,18.60662841796875,2283600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-07-27,19.950000762939453,20.290000915527344,19.475000381469727,19.864999771118164,18.44414520263672,1313800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-07-30,19.799999237060547,20.399999618530273,19.625,20.280000686645508,18.829463958740234,1300800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-07-31,20.424999237060547,20.9950008392334,20.2549991607666,20.420000076293945,18.959444046020508,2635200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-08-01,20.420000076293945,20.674999237060547,19.815000534057617,20.21500015258789,18.769102096557617,1937200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-08-02,20.350000381469727,20.700000762939453,19.75,19.834999084472656,18.416284561157227,1860800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-08-03,19.885000228881836,19.885000228881836,19.125,19.145000457763672,17.7756404876709,1900800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-08-06,19.235000610351562,19.520000457763672,18.809999465942383,19.4950008392334,18.10061264038086,1663000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-08-07,19.399999618530273,19.610000610351562,19.149999618530273,19.385000228881836,17.998476028442383,1668000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-08-08,19.614999771118164,20.21500015258789,19.184999465942383,19.329999923706055,17.947406768798828,1797000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
