ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
VECO,2025-02-07,25.329999923706055,25.43000030517578,24.280000686645508,24.3799991607666,24.3799991607666,690100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-10,24.510000228881836,24.90999984741211,24.389999389648438,24.6200008392334,24.6200008392334,914600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-11,24.399999618530273,24.670000076293945,23.3700008392334,23.68000030517578,23.68000030517578,1182700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-12,23.15999984741211,24.0,23.0,23.649999618530273,23.649999618530273,882500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-13,23.700000762939453,24.600000381469727,23.700000762939453,24.270000457763672,24.270000457763672,2439100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-14,24.149999618530273,24.690000534057617,23.979999542236328,24.670000076293945,24.670000076293945,885700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-18,24.920000076293945,25.239999771118164,24.610000610351562,24.979999542236328,24.979999542236328,714500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-19,25.030000686645508,25.260000228881836,24.860000610351562,24.8799991607666,24.8799991607666,457600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-20,25.020000457763672,25.3799991607666,24.959999084472656,25.260000228881836,25.260000228881836,638200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-21,25.450000762939453,25.559999465942383,24.540000915527344,24.729999542236328,24.729999542236328,691600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-24,24.81999969482422,24.889999389648438,24.139999389648438,24.260000228881836,24.260000228881836,582400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-25,24.15999984741211,24.600000381469727,23.329999923706055,23.3700008392334,23.3700008392334,568000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-26,23.540000915527344,23.860000610351562,23.3799991607666,23.540000915527344,23.540000915527344,477000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-27,23.59000015258789,23.719999313354492,21.889999389648438,21.899999618530273,21.899999618530273,682900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-02-28,21.940000534057617,22.469999313354492,21.59000015258789,22.239999771118164,22.239999771118164,1162500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-03,22.479999542236328,22.479999542236328,20.850000381469727,21.229999542236328,21.229999542236328,973700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-04,21.229999542236328,21.860000610351562,21.020000457763672,21.43000030517578,21.43000030517578,877400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-05,21.579999923706055,21.639999389648438,20.93000030517578,21.309999465942383,21.309999465942383,1114900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-06,20.790000915527344,21.110000610351562,20.5,20.780000686645508,20.780000686645508,783300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-07,20.860000610351562,21.31999969482422,20.549999237060547,21.139999389648438,21.139999389648438,1559400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-10,20.68000030517578,20.889999389648438,20.309999465942383,20.360000610351562,20.360000610351562,904100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-11,20.270000457763672,21.229999542236328,20.049999237060547,20.920000076293945,20.920000076293945,1163100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-12,21.309999465942383,22.020000457763672,21.18000030517578,21.399999618530273,21.399999618530273,1076600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-13,21.309999465942383,21.969999313354492,20.75,21.299999237060547,21.299999237060547,758900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-14,21.559999465942383,21.860000610351562,21.059999465942383,21.479999542236328,21.479999542236328,514700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-17,21.309999465942383,22.1299991607666,21.260000228881836,21.899999618530273,21.899999618530273,584200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-18,21.649999618530273,21.709999084472656,21.260000228881836,21.59000015258789,21.59000015258789,654300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-19,21.59000015258789,22.209999084472656,21.389999389648438,21.84000015258789,21.84000015258789,581100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-20,21.59000015258789,21.829999923706055,21.420000076293945,21.6299991607666,21.6299991607666,468500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-21,21.200000762939453,21.479999542236328,20.850000381469727,21.15999984741211,21.15999984741211,1361000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-24,21.600000381469727,22.030000686645508,21.510000228881836,21.770000457763672,21.770000457763672,546700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-25,21.809999465942383,21.959999084472656,21.56999969482422,21.709999084472656,21.709999084472656,469900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-26,21.700000762939453,21.729999542236328,21.020000457763672,21.299999237060547,21.299999237060547,356200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-27,21.18000030517578,21.280000686645508,20.81999969482422,20.90999984741211,20.90999984741211,376700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-28,20.739999771118164,20.950000762939453,19.959999084472656,20.3799991607666,20.3799991607666,572200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-03-31,19.93000030517578,20.139999389648438,19.56999969482422,20.079999923706055,20.079999923706055,660600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-01,19.940000534057617,20.360000610351562,19.739999771118164,20.299999237060547,20.299999237060547,522300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-02,19.93000030517578,20.610000610351562,19.670000076293945,20.5,20.5,454700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-03,19.540000915527344,19.780000686645508,18.25,18.59000015258789,18.59000015258789,1049300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-04,17.829999923706055,18.610000610351562,17.110000610351562,17.93000030517578,17.93000030517578,1047300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-07,17.149999618530273,19.34000015258789,16.979999542236328,17.940000534057617,17.940000534057617,1375800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-08,18.520000457763672,18.770000457763672,16.920000076293945,17.350000381469727,17.350000381469727,1244700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-09,17.389999389648438,19.860000610351562,17.15999984741211,19.600000381469727,19.600000381469727,1524200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-10,18.809999465942383,18.93000030517578,17.899999618530273,18.40999984741211,18.40999984741211,885700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-11,18.399999618530273,19.18000030517578,18.06999969482422,19.010000228881836,19.010000228881836,657900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-14,19.389999389648438,19.520000457763672,18.899999618530273,19.239999771118164,19.239999771118164,617200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-15,19.200000762939453,19.739999771118164,18.790000915527344,19.329999923706055,19.329999923706055,883300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-16,18.709999084472656,18.899999618530273,17.770000457763672,18.34000015258789,18.34000015258789,643900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-17,18.399999618530273,18.399999618530273,17.850000381469727,17.950000762939453,17.950000762939453,727100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-21,17.56999969482422,17.719999313354492,17.350000381469727,17.610000610351562,17.610000610351562,823600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-22,17.780000686645508,18.040000915527344,17.559999465942383,17.809999465942383,17.809999465942383,637000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-23,18.610000610351562,18.969999313354492,18.1200008392334,18.200000762939453,18.200000762939453,737800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-24,18.549999237060547,19.299999237060547,18.389999389648438,19.229999542236328,19.229999542236328,1217700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-25,19.0,19.399999618530273,18.850000381469727,19.360000610351562,19.360000610351562,546600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-28,19.239999771118164,19.600000381469727,18.8799991607666,19.100000381469727,19.100000381469727,359400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-29,18.899999618530273,19.010000228881836,18.709999084472656,18.780000686645508,18.780000686645508,567700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-04-30,18.440000534057617,18.860000610351562,18.229999542236328,18.700000762939453,18.700000762939453,546300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-01,18.979999542236328,19.209999084472656,18.68000030517578,18.860000610351562,18.860000610351562,575200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-02,19.299999237060547,20.030000686645508,19.079999923706055,19.670000076293945,19.670000076293945,696100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-05,19.540000915527344,19.719999313354492,19.360000610351562,19.420000076293945,19.420000076293945,736700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-06,19.200000762939453,19.479999542236328,18.899999618530273,19.190000534057617,19.190000534057617,603200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-07,19.31999969482422,19.639999389648438,18.81999969482422,18.889999389648438,18.889999389648438,1562100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-08,18.309999465942383,20.459999084472656,18.309999465942383,19.899999618530273,19.899999618530273,1280900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-09,19.920000076293945,20.030000686645508,18.950000762939453,19.209999084472656,19.209999084472656,793300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-12,20.639999389648438,21.40999984741211,19.799999237060547,21.049999237060547,21.049999237060547,1413300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-13,21.100000381469727,21.450000762939453,20.84000015258789,21.200000762939453,21.200000762939453,559400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-14,21.329999923706055,21.489999771118164,21.010000228881836,21.360000610351562,21.360000610351562,385700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-15,21.170000076293945,21.520000457763672,20.920000076293945,21.260000228881836,21.260000228881836,361500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-16,21.15999984741211,21.360000610351562,20.450000762939453,20.549999237060547,20.549999237060547,483700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-19,20.06999969482422,20.34000015258789,19.969999313354492,20.229999542236328,20.229999542236328,780000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-20,20.190000534057617,20.450000762939453,20.100000381469727,20.3799991607666,20.3799991607666,468100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-21,20.059999465942383,20.299999237060547,19.6299991607666,19.670000076293945,19.670000076293945,512800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-22,19.719999313354492,19.84000015258789,19.420000076293945,19.43000030517578,19.43000030517578,587900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-23,18.8799991607666,19.309999465942383,18.850000381469727,19.200000762939453,19.200000762939453,592500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-27,19.530000686645508,20.079999923706055,19.469999313354492,19.780000686645508,19.780000686645508,620100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-28,19.81999969482422,20.049999237060547,19.540000915527344,19.579999923706055,19.579999923706055,469400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-29,20.100000381469727,20.40999984741211,19.56999969482422,19.790000915527344,19.790000915527344,555400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-05-30,19.600000381469727,19.639999389648438,19.06999969482422,19.309999465942383,19.309999465942383,1032200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-02,19.229999542236328,19.489999771118164,19.040000915527344,19.34000015258789,19.34000015258789,571400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-03,19.31999969482422,20.25,19.270000457763672,20.200000762939453,20.200000762939453,765800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-04,20.25,20.579999923706055,20.190000534057617,20.399999618530273,20.399999618530273,505400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-05,20.459999084472656,20.700000762939453,20.139999389648438,20.280000686645508,20.280000686645508,543700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-06,20.579999923706055,20.940000534057617,20.360000610351562,20.56999969482422,20.56999969482422,453700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-09,20.8700008392334,21.610000610351562,20.8700008392334,21.450000762939453,21.450000762939453,882700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-10,21.610000610351562,21.950000762939453,21.3700008392334,21.809999465942383,21.809999465942383,873100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-11,22.020000457763672,22.100000381469727,21.3799991607666,21.56999969482422,21.56999969482422,466100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-12,21.360000610351562,21.670000076293945,21.200000762939453,21.350000381469727,21.350000381469727,395200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-13,20.940000534057617,21.059999465942383,20.420000076293945,20.43000030517578,20.43000030517578,456400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-16,20.75,21.309999465942383,20.65999984741211,21.170000076293945,21.170000076293945,542600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-17,20.93000030517578,21.290000915527344,20.540000915527344,20.56999969482422,20.56999969482422,460700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-18,20.56999969482422,20.579999923706055,20.079999923706055,20.229999542236328,20.229999542236328,659400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-20,20.489999771118164,20.5,19.399999618530273,19.709999084472656,19.709999084472656,1387400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-23,19.739999771118164,19.979999542236328,19.40999984741211,19.719999313354492,19.719999313354492,475300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-24,20.219999313354492,20.799999237060547,20.209999084472656,20.780000686645508,20.780000686645508,568700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-25,20.989999771118164,21.31999969482422,20.639999389648438,20.690000534057617,20.690000534057617,475300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-26,21.079999923706055,21.670000076293945,20.81999969482422,21.219999313354492,21.219999313354492,658100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-27,21.200000762939453,21.3700008392334,20.229999542236328,20.520000457763672,20.520000457763672,2362200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-06-30,20.549999237060547,20.59000015258789,20.219999313354492,20.31999969482422,20.31999969482422,598800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-01,20.149999618530273,21.100000381469727,19.979999542236328,20.690000534057617,20.690000534057617,750800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-02,20.729999542236328,21.270000457763672,20.6200008392334,21.170000076293945,21.170000076293945,424000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-03,21.360000610351562,21.81999969482422,21.190000534057617,21.450000762939453,21.450000762939453,463100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-07,20.84000015258789,21.329999923706055,20.6200008392334,20.6299991607666,20.6299991607666,599100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-08,20.8799991607666,21.760000228881836,20.8700008392334,21.329999923706055,21.329999923706055,430500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-09,21.239999771118164,21.469999313354492,20.84000015258789,21.270000457763672,21.270000457763672,378600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-10,21.459999084472656,21.6200008392334,21.260000228881836,21.31999969482422,21.31999969482422,442500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-11,21.020000457763672,21.25,20.899999618530273,21.15999984741211,21.15999984741211,382700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-14,20.940000534057617,20.979999542236328,20.40999984741211,20.559999465942383,20.559999465942383,472100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-15,21.209999084472656,21.360000610351562,20.739999771118164,20.75,20.75,607600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-16,20.549999237060547,20.729999542236328,19.920000076293945,20.6299991607666,20.6299991607666,623800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-17,20.549999237060547,21.719999313354492,19.989999771118164,21.549999237060547,21.549999237060547,916900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-18,21.809999465942383,21.809999465942383,21.18000030517578,21.420000076293945,21.420000076293945,755600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-21,21.600000381469727,21.93000030517578,21.31999969482422,21.360000610351562,21.360000610351562,492800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-22,21.229999542236328,21.290000915527344,20.610000610351562,21.020000457763672,21.020000457763672,551300,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-23,21.09000015258789,21.18000030517578,20.68000030517578,20.969999313354492,20.969999313354492,492800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-24,20.969999313354492,21.190000534057617,20.549999237060547,20.59000015258789,20.59000015258789,311500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-25,20.510000228881836,21.06999969482422,20.360000610351562,20.81999969482422,20.81999969482422,340900,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-28,21.209999084472656,21.75,21.1299991607666,21.739999771118164,21.739999771118164,669000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-29,22.040000915527344,22.18000030517578,21.450000762939453,21.649999618530273,21.649999618530273,730000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-30,21.969999313354492,22.299999237060547,21.469999313354492,21.75,21.75,1162000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-07-31,21.139999389648438,21.350000381469727,20.25,20.780000686645508,20.780000686645508,889100,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-08-01,20.280000686645508,20.790000915527344,20.059999465942383,20.440000534057617,20.440000534057617,680400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-08-04,20.6200008392334,20.809999465942383,20.399999618530273,20.709999084472656,20.709999084472656,618700,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
VECO,2025-08-05,20.8799991607666,20.8799991607666,19.65999984741211,19.940000534057617,19.940000534057617,1040500,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
