Price,Adj Close,Close,High,Low,Open,Volume
2023-12-22,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,1400
2023-12-26,7.800000190734863,7.800000190734863,7.800000190734863,7.519999980926514,7.519999980926514,2200
2023-12-27,9.015000343322754,9.015000343322754,9.140000343322754,7.980000019073486,7.980000019073486,8600
2023-12-28,9.960000038146973,9.960000038146973,10.843999862670898,9.119999885559082,9.119999885559082,28400
2023-12-29,10.170000076293945,10.170000076293945,10.489999771118164,9.859999656677246,10.180000305175781,8100
2024-01-02,10.170000076293945,10.170000076293945,10.277999877929688,9.9399995803833,9.9399995803833,5100
2024-01-03,9.475000381469727,9.475000381469727,9.920000076293945,9.350000381469727,9.890000343322754,8500
2024-01-04,9.399999618530273,9.399999618530273,9.399999618530273,9.199999809265137,9.25,9400
2024-01-05,9.319999694824219,9.319999694824219,9.460000038146973,9.010000228881836,9.010000228881836,1500
2024-01-08,8.836000442504883,8.836000442504883,8.989999771118164,8.8100004196167,8.989999771118164,4100
2024-01-09,8.918999671936035,8.918999671936035,9.010000228881836,8.918999671936035,9.010000228881836,2300
2024-01-10,8.899999618530273,8.899999618530273,8.9399995803833,8.529999732971191,8.539999961853027,1300
2024-01-11,8.729999542236328,8.729999542236328,8.737000465393066,8.600000381469727,8.710000038146973,2500
2024-01-12,8.64900016784668,8.64900016784668,8.64900016784668,8.020000457763672,8.550000190734863,10900
2024-01-16,8.642999649047852,8.642999649047852,8.642999649047852,8.0,8.395000457763672,5200
2024-01-17,8.244999885559082,8.244999885559082,8.244999885559082,8.244999885559082,8.244999885559082,200
2024-01-18,8.470000267028809,8.470000267028809,8.880000114440918,8.260000228881836,8.59000015258789,2500
2024-01-19,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,700
2024-01-22,8.359999656677246,8.359999656677246,8.399999618530273,8.359999656677246,8.390000343322754,900
2024-01-23,8.3100004196167,8.3100004196167,8.677000045776367,8.180000305175781,8.180000305175781,600
2024-01-24,9.17199993133545,9.17199993133545,9.289999961853027,8.670000076293945,8.989999771118164,9200
2024-01-25,9.350000381469727,9.350000381469727,10.0,9.3100004196167,10.0,6400
2024-01-26,9.600000381469727,9.600000381469727,9.699999809265137,9.53499984741211,9.53499984741211,1300
2024-01-29,9.640000343322754,9.640000343322754,9.649999618530273,9.640000343322754,9.649999618530273,900
2024-01-30,9.039999961853027,9.039999961853027,9.324999809265137,9.039999961853027,9.1899995803833,3700
2024-01-31,9.345000267028809,9.345000267028809,9.345000267028809,9.050000190734863,9.050000190734863,500
2024-02-01,9.079999923706055,9.079999923706055,9.543000221252441,9.050000190734863,9.52299976348877,1000
2024-02-02,9.211999893188477,9.211999893188477,9.211999893188477,9.211999893188477,9.211999893188477,500
2024-02-05,9.010000228881836,9.010000228881836,9.279999732971191,9.010000228881836,9.279999732971191,1800
2024-02-06,8.390000343322754,8.390000343322754,9.149999618530273,8.390000343322754,9.100000381469727,3000
2024-02-07,8.59000015258789,8.59000015258789,8.600000381469727,8.59000015258789,8.600000381469727,1100
2024-02-08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0
2024-02-09,8.925000190734863,8.925000190734863,8.925000190734863,8.5,8.5,1100
2024-02-12,8.470000267028809,8.470000267028809,8.8100004196167,8.220000267028809,8.220000267028809,2100
2024-02-13,8.6850004196167,8.6850004196167,9.020000457763672,8.550000190734863,8.550000190734863,2200
2024-02-14,8.6850004196167,8.6850004196167,8.6850004196167,8.6850004196167,8.6850004196167,0
2024-02-15,8.300000190734863,8.300000190734863,8.300000190734863,8.289999961853027,8.300000190734863,600
2024-02-16,8.279999732971191,8.279999732971191,8.300000190734863,8.25,8.25,1400
2024-02-20,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,0
2024-02-21,8.869999885559082,8.869999885559082,8.878000259399414,8.869999885559082,8.878000259399414,900
2024-02-22,8.770000457763672,8.770000457763672,9.15999984741211,8.770000457763672,9.15999984741211,900
2024-02-23,9.0,9.0,9.406999588012695,9.0,9.0,3600
2024-02-26,8.510000228881836,8.510000228881836,8.65999984741211,8.510000228881836,8.65999984741211,800
2024-02-27,9.0,9.0,9.0,8.859999656677246,8.880000114440918,3500
2024-02-28,10.11400032043457,10.11400032043457,10.59000015258789,9.949999809265137,9.949999809265137,5400
2024-02-29,10.0,10.0,10.6899995803833,10.0,10.149999618530273,3800
2024-03-01,10.600000381469727,10.600000381469727,10.880000114440918,10.475000381469727,10.59000015258789,2500
2024-03-04,10.300000190734863,10.300000190734863,10.880000114440918,10.187999725341797,10.880000114440918,5700
2024-03-05,11.449999809265137,11.449999809265137,11.449999809265137,10.170000076293945,10.59000015258789,3200
2024-03-06,11.59000015258789,11.59000015258789,12.0,10.779999732971191,10.930000305175781,8300
2024-03-07,11.430000305175781,11.430000305175781,12.550000190734863,11.430000305175781,12.550000190734863,5300
2024-03-08,10.53499984741211,10.53499984741211,11.399999618530273,10.359999656677246,11.399999618530273,9200
2024-03-11,10.699999809265137,10.699999809265137,10.829999923706055,10.520999908447266,10.529999732971191,3700
2024-03-12,10.633000373840332,10.633000373840332,10.699999809265137,10.600000381469727,10.600000381469727,1400
2024-03-13,10.5,10.5,11.350000381469727,10.5,10.90999984741211,2700
2024-03-14,10.9399995803833,10.9399995803833,10.9399995803833,10.925000190734863,10.925000190734863,500
2024-03-15,10.020000457763672,10.020000457763672,10.9399995803833,10.020000457763672,10.9399995803833,2200
2024-03-18,10.116000175476074,10.116000175476074,10.116000175476074,10.029999732971191,10.086999893188477,700
2024-03-19,10.109999656677246,10.109999656677246,10.109999656677246,10.031000137329102,10.031000137329102,700
2024-03-20,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2024-03-21,9.649999618530273,9.649999618530273,9.904999732971191,9.649999618530273,9.904999732971191,2200
2024-03-22,9.899999618530273,9.899999618530273,9.977999687194824,9.649999618530273,9.649999618530273,500
2024-03-25,10.100000381469727,10.100000381469727,10.644000053405762,10.100000381469727,10.644000053405762,1300
2024-03-26,9.850000381469727,9.850000381469727,9.880000114440918,9.850000381469727,9.87600040435791,1000
2024-03-27,10.399999618530273,10.399999618530273,10.399999618530273,9.850000381469727,10.0649995803833,1800
2024-03-28,9.720000267028809,9.720000267028809,9.850000381469727,9.704999923706055,9.850000381469727,2000
2024-04-01,9.75,9.75,9.75,9.75,9.75,500
2024-04-02,10.28499984741211,10.28499984741211,10.28499984741211,9.600000381469727,9.600000381469727,2300
2024-04-03,9.930000305175781,9.930000305175781,10.140000343322754,9.699999809265137,10.010000228881836,3500
2024-04-04,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2024-04-05,9.229999542236328,9.229999542236328,10.0649995803833,9.220000267028809,9.739999771118164,3600
2024-04-08,9.300000190734863,9.300000190734863,9.699999809265137,9.300000190734863,9.699999809265137,2100
2024-04-09,9.4350004196167,9.4350004196167,9.4350004196167,8.869999885559082,9.380000114440918,2500
2024-04-10,9.4350004196167,9.4350004196167,9.4350004196167,9.4350004196167,9.4350004196167,0
2024-04-11,8.859999656677246,8.859999656677246,8.859999656677246,8.760000228881836,8.8100004196167,900
2024-04-12,8.781000137329102,8.781000137329102,8.781000137329102,8.670000076293945,8.670000076293945,600
2024-04-15,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,300
2024-04-16,8.210000038146973,8.210000038146973,8.600000381469727,8.210000038146973,8.600000381469727,1300
2024-04-17,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,400
2024-04-18,8.010000228881836,8.010000228881836,8.503999710083008,8.010000228881836,8.210000038146973,1800
2024-04-19,8.164999961853027,8.164999961853027,8.210000038146973,8.020000457763672,8.020000457763672,700
2024-04-22,8.010000228881836,8.010000228881836,8.100000381469727,7.502999782562256,8.100000381469727,1400
2024-04-23,7.940000057220459,7.940000057220459,7.940000057220459,7.659999847412109,7.659999847412109,800
2024-04-24,8.100000381469727,8.100000381469727,8.100000381469727,8.069999694824219,8.100000381469727,500
2024-04-25,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,8.079999923706055,200
2024-04-26,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,7.954999923706055,100
2024-04-29,7.510000228881836,7.510000228881836,7.925000190734863,7.510000228881836,7.769999980926514,6400
2024-04-30,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,900
2024-05-01,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0
2024-05-02,7.900000095367432,7.900000095367432,7.900000095367432,7.715000152587891,7.769999980926514,1900
2024-05-03,8.0,8.0,8.0,8.0,8.0,600
2024-05-06,8.0,8.0,8.0,8.0,8.0,300
2024-05-07,8.289999961853027,8.289999961853027,8.399999618530273,8.199999809265137,8.371999740600586,1200
2024-05-08,8.28499984741211,8.28499984741211,8.569999694824219,8.0,8.524999618530273,1800
2024-05-09,8.489999771118164,8.489999771118164,8.489999771118164,8.012999534606934,8.100000381469727,1900
2024-05-10,8.479999542236328,8.479999542236328,8.569999694824219,8.0,8.010000228881836,900
2024-05-13,8.149999618530273,8.149999618530273,8.479999542236328,7.869999885559082,8.411999702453613,900
2024-05-14,8.760000228881836,8.760000228881836,8.789999961853027,8.119999885559082,8.470000267028809,2200
2024-05-15,8.538000106811523,8.538000106811523,8.760000228881836,8.5,8.5,800
2024-05-16,8.300000190734863,8.300000190734863,8.800000190734863,8.010000228881836,8.218999862670898,9900
2024-05-17,8.5,8.5,8.899999618530273,8.380000114440918,8.5,5800
2024-05-20,8.800000190734863,8.800000190734863,8.8100004196167,8.65999984741211,8.800000190734863,1300
2024-05-21,9.390000343322754,9.390000343322754,10.355999946594238,9.0,9.0,4800
2024-05-22,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,300
2024-05-23,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2024-05-24,9.399999618530273,9.399999618530273,10.289999961853027,9.199999809265137,10.0,12200
2024-05-28,8.979999542236328,8.979999542236328,9.899999618530273,8.5,9.899999618530273,8100
2024-05-29,8.489999771118164,8.489999771118164,8.720000267028809,8.210000038146973,8.720000267028809,3900
2024-05-30,7.53000020980835,7.53000020980835,8.5,7.519999980926514,8.470000267028809,14700
2024-05-31,7.170000076293945,7.170000076293945,7.953999996185303,7.019999980926514,7.953999996185303,4500
2024-06-03,7.099999904632568,7.099999904632568,7.489999771118164,7.099999904632568,7.25,6600
2024-06-04,6.150000095367432,6.150000095367432,6.889999866485596,6.150000095367432,6.75,17400
2024-06-05,6.395999908447266,6.395999908447266,6.510000228881836,6.21999979019165,6.5,2400
2024-06-06,6.400000095367432,6.400000095367432,6.400000095367432,6.230000019073486,6.230000019073486,1800
2024-06-07,6.675000190734863,6.675000190734863,6.675000190734863,6.460000038146973,6.460000038146973,1800
2024-06-10,6.199999809265137,6.199999809265137,6.670000076293945,6.199999809265137,6.670000076293945,2500
2024-06-11,6.5,6.5,6.570000171661377,6.389999866485596,6.389999866485596,6100
2024-06-12,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,200
2024-06-13,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,200
2024-06-14,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,600
2024-06-17,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,300
2024-06-18,7.070000171661377,7.070000171661377,7.099999904632568,6.159999847412109,6.650000095367432,15700
2024-06-20,6.980000019073486,6.980000019073486,7.099999904632568,6.550000190734863,7.090000152587891,5100
2024-06-21,7.369999885559082,7.369999885559082,7.7129998207092285,6.71999979019165,6.798999786376953,8200
2024-06-24,8.029999732971191,8.029999732971191,8.899999618530273,7.369999885559082,7.369999885559082,9700
2024-06-25,7.889999866485596,7.889999866485596,8.3100004196167,7.710000038146973,8.3100004196167,3500
2024-06-26,7.703000068664551,7.703000068664551,8.0,7.703000068664551,7.75,3100
2024-06-27,7.989999771118164,7.989999771118164,8.199999809265137,7.989999771118164,8.199999809265137,700
2024-06-28,7.849999904632568,7.849999904632568,8.0,7.800000190734863,7.840000152587891,2600
2024-07-01,7.849999904632568,7.849999904632568,7.860000133514404,7.849999904632568,7.849999904632568,1400
2024-07-02,7.5,7.5,7.5,7.5,7.5,400
2024-07-03,7.639999866485596,7.639999866485596,7.639999866485596,7.510000228881836,7.510000228881836,500
2024-07-05,8.25,8.25,8.550000190734863,7.650000095367432,7.650000095367432,3300
2024-07-08,7.75,7.75,7.900000095367432,7.599999904632568,7.71999979019165,27600
2024-07-09,7.739999771118164,7.739999771118164,8.180000305175781,7.46999979019165,7.599999904632568,66200
2024-07-10,7.300000190734863,7.300000190734863,7.570000171661377,7.25,7.309999942779541,4200
2024-07-11,7.690999984741211,7.690999984741211,7.690999984741211,7.019999980926514,7.019999980926514,2200
2024-07-12,8.460000038146973,8.460000038146973,8.460000038146973,7.765999794006348,8.449999809265137,700
2024-07-15,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,0
2024-07-16,8.25,8.25,8.25,8.25,8.25,300
2024-07-17,8.25,8.25,8.25,8.25,8.25,15100
2024-07-18,7.989999771118164,7.989999771118164,8.0,7.980000019073486,8.0,1200
2024-07-19,8.470000267028809,8.470000267028809,8.470000267028809,7.820000171661377,7.820000171661377,300
2024-07-22,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,200
2024-07-23,8.210000038146973,8.210000038146973,8.210000038146973,7.920000076293945,7.920000076293945,200
2024-07-24,7.840000152587891,7.840000152587891,8.09000015258789,7.559999942779541,8.09000015258789,34500
2024-07-25,8.545000076293945,8.545000076293945,8.847999572753906,8.0649995803833,8.260000228881836,20300
2024-07-26,8.399999618530273,8.399999618530273,8.5,7.807000160217285,8.119999885559082,4500
2024-07-29,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,10100
2024-07-30,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,1200
2024-07-31,8.550000190734863,8.550000190734863,8.550000190734863,8.199999809265137,8.199999809265137,2000
2024-08-01,8.960000038146973,8.960000038146973,9.0,8.84000015258789,8.84000015258789,1300
2024-08-02,9.9399995803833,9.9399995803833,9.9399995803833,8.897000312805176,8.897000312805176,35400
2024-08-05,9.800000190734863,9.800000190734863,9.899999618530273,8.859999656677246,9.84000015258789,11700
2024-08-06,9.899999618530273,9.899999618530273,9.899999618530273,9.54800033569336,9.54800033569336,4800
2024-08-07,10.069999694824219,10.069999694824219,10.069999694824219,9.59000015258789,9.835000038146973,2700
2024-08-08,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,18100
2024-08-09,9.899999618530273,9.899999618530273,10.220000267028809,7.889999866485596,10.220000267028809,101000
2024-08-12,7.309999942779541,7.309999942779541,9.4399995803833,7.309999942779541,9.4399995803833,14100
2024-08-13,7.699999809265137,7.699999809265137,7.699999809265137,7.215000152587891,7.409999847412109,2800
2024-08-14,8.380000114440918,8.380000114440918,8.380000114440918,7.869999885559082,7.869999885559082,900
2024-08-15,10.0,10.0,10.180000305175781,7.980000019073486,8.3100004196167,214500
2024-08-16,10.619999885559082,10.619999885559082,11.0600004196167,10.100000381469727,10.109999656677246,54200
2024-08-19,9.180000305175781,9.180000305175781,10.489999771118164,8.812000274658203,10.399999618530273,9900
2024-08-20,8.699999809265137,8.699999809265137,8.699999809265137,8.395000457763672,8.539999961853027,2900
2024-08-21,8.449999809265137,8.449999809265137,9.270000457763672,8.390000343322754,8.699999809265137,4700
2024-08-22,8.640000343322754,8.640000343322754,9.762999534606934,8.319999694824219,9.300000190734863,242900
2024-08-23,8.479999542236328,8.479999542236328,9.880000114440918,7.369999885559082,9.420000076293945,44600
2024-08-26,8.09000015258789,8.09000015258789,8.3100004196167,7.710000038146973,8.3100004196167,2200
2024-08-27,8.170000076293945,8.170000076293945,8.489999771118164,7.809999942779541,7.940000057220459,1500
2024-08-28,8.170000076293945,8.170000076293945,8.494999885559082,8.170000076293945,8.494999885559082,2400
2024-08-29,7.860000133514404,7.860000133514404,9.699999809265137,7.0,8.229999542236328,421200
2024-08-30,4.789999961853027,4.789999961853027,7.559999942779541,4.25,7.559999942779541,76800
2024-09-03,5.789999961853027,5.789999961853027,5.900000095367432,5.0,5.010000228881836,38300
2024-09-04,5.570000171661377,5.570000171661377,5.789999961853027,5.4679999351501465,5.559999942779541,3900
2024-09-05,5.739999771118164,5.739999771118164,5.739999771118164,5.190000057220459,5.539999961853027,7700
2024-09-06,5.460000038146973,5.460000038146973,5.670000076293945,5.409999847412109,5.420000076293945,14700
2024-09-09,5.5,5.5,5.7270002365112305,5.5,5.690000057220459,1600
2024-09-10,5.769999980926514,5.769999980926514,6.659999847412109,5.349999904632568,5.5,74900
2024-09-11,6.630000114440918,6.630000114440918,6.75,6.010000228881836,6.014999866485596,84100
2024-09-12,7.03000020980835,7.03000020980835,7.480000019073486,6.485000133514404,6.650000095367432,38800
2024-09-13,5.269999980926514,5.269999980926514,7.291999816894531,4.559999942779541,7.130000114440918,61300
2024-09-16,5.639999866485596,5.639999866485596,6.010000228881836,5.260000228881836,5.28000020980835,15600
2024-09-17,5.840000152587891,5.840000152587891,6.369999885559082,5.460000038146973,5.460000038146973,25400
2024-09-18,5.940000057220459,5.940000057220459,6.211999893188477,5.900000095367432,5.980000019073486,122400
2024-09-19,6.239999771118164,6.239999771118164,6.239999771118164,5.929999828338623,6.150000095367432,15400
2024-09-20,6.150000095367432,6.150000095367432,6.489999771118164,6.010000228881836,6.21999979019165,10900
2024-09-23,6.889999866485596,6.889999866485596,6.900000095367432,6.0,6.048999786376953,42000
2024-09-24,6.599999904632568,6.599999904632568,7.090000152587891,6.355000019073486,6.876999855041504,54400
2024-09-25,6.480000019073486,6.480000019073486,6.989999771118164,6.210000038146973,6.599999904632568,43900
2024-09-26,7.019999980926514,7.019999980926514,7.289999961853027,6.5,6.5,65800
2024-09-27,7.480000019073486,7.480000019073486,8.140000343322754,7.260000228881836,7.300000190734863,38900
2024-09-30,7.730000019073486,7.730000019073486,7.900000095367432,7.090000152587891,7.5,17300
2024-10-01,7.5,7.5,7.900000095367432,7.3429999351501465,7.550000190734863,19600
2024-10-02,7.381999969482422,7.381999969482422,8.050000190734863,7.381999969482422,7.710000038146973,19400
2024-10-03,6.889999866485596,6.889999866485596,7.079999923706055,6.75,7.010000228881836,54700
2024-10-04,6.900000095367432,6.900000095367432,7.239999771118164,6.809999942779541,7.239999771118164,15800
2024-10-07,8.550000190734863,8.550000190734863,8.550000190734863,7.380000114440918,7.380000114440918,27400
2024-10-08,8.949999809265137,8.949999809265137,9.489999771118164,7.820000171661377,7.889999866485596,22700
2024-10-09,7.789999961853027,7.789999961853027,8.6899995803833,7.599999904632568,8.494999885559082,35800
2024-10-10,7.840000152587891,7.840000152587891,8.180000305175781,7.460000038146973,7.599999904632568,38200
2024-10-11,8.5600004196167,8.5600004196167,8.5600004196167,7.309999942779541,7.309999942779541,11700
2024-10-14,7.900000095367432,7.900000095367432,8.199999809265137,7.639999866485596,8.109999656677246,37500
2024-10-15,7.590000152587891,7.590000152587891,7.764999866485596,7.198999881744385,7.764999866485596,16800
2024-10-16,7.269999980926514,7.269999980926514,7.335000038146973,7.019999980926514,7.019999980926514,3700
2024-10-17,7.420000076293945,7.420000076293945,7.489999771118164,7.083000183105469,7.289999961853027,10400
2024-10-18,7.5,7.5,7.849999904632568,7.5,7.539999961853027,9900
2024-10-21,7.679999828338623,7.679999828338623,7.929999828338623,7.199999809265137,7.75,19100
2024-10-22,6.710000038146973,6.710000038146973,7.510000228881836,5.960000038146973,7.510000228881836,16600
2024-10-23,7.050000190734863,7.050000190734863,7.400000095367432,6.635000228881836,6.889999866485596,19800
2024-10-24,7.019999980926514,7.019999980926514,7.190000057220459,6.889999866485596,6.985000133514404,6400
2024-10-25,7.199999809265137,7.199999809265137,7.360000133514404,6.671999931335449,7.139999866485596,9400
2024-10-28,7.090000152587891,7.090000152587891,7.090000152587891,6.940000057220459,6.940000057220459,700
2024-10-29,6.639999866485596,6.639999866485596,7.11299991607666,6.639999866485596,7.11299991607666,500
2024-10-30,6.599999904632568,6.599999904632568,7.130000114440918,6.599999904632568,7.130000114440918,7600
2024-10-31,6.599999904632568,6.599999904632568,6.920000076293945,6.599999904632568,6.670000076293945,8900
2024-11-01,6.599999904632568,6.599999904632568,7.10099983215332,6.599999904632568,6.72599983215332,6700
2024-11-04,7.139999866485596,7.139999866485596,7.139999866485596,6.7870001792907715,7.099999904632568,9300
2024-11-05,7.099999904632568,7.099999904632568,7.099999904632568,6.900000095367432,6.900000095367432,1100
2024-11-06,6.840000152587891,6.840000152587891,7.139999866485596,6.650000095367432,6.650000095367432,8800
2024-11-07,7.050000190734863,7.050000190734863,7.139999866485596,6.670000076293945,6.670000076293945,25600
2024-11-08,6.96999979019165,6.96999979019165,7.086999893188477,6.809999942779541,6.954999923706055,1400
2024-11-11,6.809999942779541,6.809999942779541,6.974999904632568,6.809999942779541,6.974999904632568,2700
2024-11-12,6.809999942779541,6.809999942779541,6.9770002365112305,6.809999942779541,6.974999904632568,2200
2024-11-13,6.940000057220459,6.940000057220459,6.945000171661377,6.75,6.809999942779541,6800
2024-11-14,6.820000171661377,6.820000171661377,6.820000171661377,6.75,6.75,1000
2024-11-15,6.699999809265137,6.699999809265137,6.820000171661377,6.699999809265137,6.820000171661377,400
2024-11-18,6.940000057220459,6.940000057220459,7.120999813079834,6.603000164031982,7.120999813079834,16400
2024-11-19,6.63700008392334,6.63700008392334,6.760000228881836,6.599999904632568,6.730000019073486,3600
2024-11-20,6.900000095367432,6.900000095367432,7.111000061035156,6.900000095367432,7.111000061035156,3200
2024-11-21,6.599999904632568,6.599999904632568,7.139999866485596,6.599999904632568,7.03000020980835,12100
2024-11-22,6.510000228881836,6.510000228881836,7.139999866485596,6.510000228881836,7.139999866485596,6400
2024-11-25,6.053999900817871,6.053999900817871,6.800000190734863,6.0,6.800000190734863,4300
2024-11-26,6.349999904632568,6.349999904632568,6.559999942779541,5.929999828338623,5.929999828338623,15200
2024-11-27,6.440000057220459,6.440000057220459,6.440000057220459,6.329999923706055,6.329999923706055,3500
2024-11-29,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,200
2024-12-02,6.199999809265137,6.199999809265137,6.369999885559082,6.070000171661377,6.369999885559082,1400
2024-12-03,6.324999809265137,6.324999809265137,6.375,6.150000095367432,6.375,1100
2024-12-04,6.110000133514404,6.110000133514404,6.570000171661377,6.099999904632568,6.400000095367432,6700
2024-12-05,6.25,6.25,6.25,5.900000095367432,6.073999881744385,4800
2024-12-06,6.309999942779541,6.309999942779541,6.550000190734863,6.110000133514404,6.309999942779541,2700
2024-12-09,6.199999809265137,6.199999809265137,6.5929999351501465,6.159999847412109,6.159999847412109,10400
2024-12-10,6.389999866485596,6.389999866485596,6.690000057220459,6.150000095367432,6.150000095367432,7500
2024-12-11,6.309999942779541,6.309999942779541,6.599999904632568,6.309999942779541,6.389999866485596,2400
2024-12-12,6.130000114440918,6.130000114440918,6.4679999351501465,6.130000114440918,6.300000190734863,3200
2024-12-13,6.123000144958496,6.123000144958496,6.25,6.099999904632568,6.099999904632568,2100
2024-12-16,6.679999828338623,6.679999828338623,6.679999828338623,6.599999904632568,6.599999904632568,1500
2024-12-17,6.449999809265137,6.449999809265137,6.510000228881836,5.989999771118164,6.510000228881836,1300
2024-12-18,6.0269999504089355,6.0269999504089355,6.0269999504089355,6.0269999504089355,6.0269999504089355,200
2024-12-19,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,500
2024-12-20,6.236000061035156,6.236000061035156,6.236000061035156,6.236000061035156,6.236000061035156,500
2024-12-23,6.690000057220459,6.690000057220459,6.934000015258789,6.550000190734863,6.550000190734863,4700
2024-12-24,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,0
2024-12-26,6.289999961853027,6.289999961853027,6.630000114440918,5.949999809265137,6.190000057220459,36500
2024-12-27,6.130000114440918,6.130000114440918,6.289999961853027,6.130000114440918,6.179999828338623,17400
2024-12-30,5.800000190734863,5.800000190734863,5.800000190734863,5.544000148773193,5.789999961853027,4000
2024-12-31,5.650000095367432,5.650000095367432,5.995999813079834,5.485000133514404,5.775000095367432,10100
2025-01-02,5.400000095367432,5.400000095367432,5.75,5.400000095367432,5.440000057220459,4300
2025-01-03,5.400000095367432,5.400000095367432,6.300000190734863,5.099999904632568,5.699999809265137,40900
2025-01-06,5.429999828338623,5.429999828338623,5.73199987411499,5.25,5.25,5000
2025-01-07,5.400000095367432,5.400000095367432,5.730000019073486,5.400000095367432,5.460000038146973,2400
2025-01-08,5.400000095367432,5.400000095367432,5.670000076293945,5.400000095367432,5.400000095367432,20000
2025-01-10,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,17400
2025-01-13,5.670000076293945,5.670000076293945,5.789999961853027,5.644999980926514,5.789999961853027,2100
2025-01-14,5.510000228881836,5.510000228881836,5.760000228881836,5.5,5.570000171661377,5400
2025-01-15,5.579999923706055,5.579999923706055,5.64300012588501,5.579999923706055,5.64300012588501,1300
2025-01-16,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,0
2025-01-17,5.889999866485596,5.889999866485596,6.0,5.880000114440918,5.880000114440918,6000
2025-01-21,5.535999774932861,5.535999774932861,5.96999979019165,5.5,5.800000190734863,9500
2025-01-22,6.860000133514404,6.860000133514404,6.900000095367432,6.46999979019165,6.809999942779541,45100
2025-01-23,6.920000076293945,6.920000076293945,7.014999866485596,6.625,6.840000152587891,20100
2025-01-24,7.099999904632568,7.099999904632568,7.139999866485596,6.920000076293945,6.920000076293945,16700
2025-01-27,6.535999774932861,6.535999774932861,6.947999954223633,6.23799991607666,6.840000152587891,40400
2025-01-28,6.679999828338623,6.679999828338623,6.75,6.610000133514404,6.610000133514404,3000
2025-01-29,6.510000228881836,6.510000228881836,6.75,6.285999774932861,6.670000076293945,14900
2025-01-30,6.76800012588501,6.76800012588501,6.769000053405762,6.622000217437744,6.761000156402588,2900
2025-01-31,6.65500020980835,6.65500020980835,6.65500020980835,6.510000228881836,6.630000114440918,2000
2025-02-03,6.78000020980835,6.78000020980835,6.78000020980835,6.644999980926514,6.739999771118164,2900
2025-02-04,6.570000171661377,6.570000171661377,6.683000087738037,6.510000228881836,6.53000020980835,4900
2025-02-05,6.695000171661377,6.695000171661377,6.78000020980835,6.510000228881836,6.510000228881836,2300
2025-02-06,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1500
2025-02-07,6.820000171661377,6.820000171661377,6.909999847412109,6.789999961853027,6.909999847412109,2100
2025-02-10,6.921000003814697,6.921000003814697,6.921000003814697,6.921000003814697,6.921000003814697,600
2025-02-11,6.659999847412109,6.659999847412109,6.660999774932861,6.659999847412109,6.660999774932861,500
2025-02-12,6.78000020980835,6.78000020980835,6.78000020980835,6.519999980926514,6.519999980926514,2100
2025-02-13,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,300
2025-02-14,6.510000228881836,6.510000228881836,6.7779998779296875,6.510000228881836,6.53000020980835,1800
2025-02-18,6.570000171661377,6.570000171661377,6.65500020980835,6.510000228881836,6.510000228881836,8800
2025-02-19,6.684999942779541,6.684999942779541,6.776000022888184,6.460000038146973,6.460000038146973,1200
2025-02-20,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,900
