date,close,open,high,low,volume,adj_close
2022-02-15,356.1300048828125,352.9100036621094,356.3699951171875,351.82000732421875,55128800,346.82623291015625
2022-02-16,356.0400085449219,353.82000732421875,357.0899963378906,350.7099914550781,58947100,346.7385559082031
2022-02-17,345.45001220703125,352.739990234375,353.4599914550781,345.0199890136719,61801400,336.4251708984375
2022-02-18,341.510009765625,346.4100036621094,346.80999755859375,339.1400146484375,80001500,332.588134765625
2022-02-22,338.0799865722656,338.489990234375,344.0400085449219,334.3500061035156,85967100,329.24774169921875
2022-02-23,329.4200134277344,341.32000732421875,342.17999267578125,329.1000061035156,86215400,320.8139953613281
2022-02-24,340.489990234375,318.8399963378906,341.0400085449219,318.260009765625,130614100,331.5947265625
2022-02-25,345.7699890136719,341.30999755859375,345.9800109863281,337.3900146484375,78842100,336.7368469238281
2022-02-28,346.79998779296875,342.510009765625,348.5400085449219,341.32000732421875,77515500,337.7398681640625
2022-03-01,341.489990234375,345.75,348.0799865722656,338.8999938964844,67407000,332.56866455078125
2022-03-02,347.2200012207031,343.0799865722656,348.5899963378906,340.239990234375,70609000,338.1489562988281
2022-03-03,342.260009765625,349.92999267578125,350.0400085449219,340.3500061035156,71089400,333.3185729980469
2022-03-04,337.29998779296875,339.8399963378906,341.30999755859375,334.9200134277344,76936300,328.4881286621094
2022-03-07,324.8599853515625,337.2900085449219,338.4800109863281,324.6499938964844,89933800,316.37310791015625
2022-03-08,323.3500061035156,324.04998779296875,333.2099914550781,319.94000244140625,116153900,314.9025573730469
2022-03-09,334.989990234375,331.75,336.3800048828125,329.0899963378906,64723400,326.2384948730469
2022-03-10,331.2699890136719,330.82000732421875,332.510009765625,326.7099914550781,69362700,322.6156311035156
2022-03-11,324.3999938964844,334.32000732421875,334.6400146484375,323.8999938964844,66228400,315.9251403808594
2022-03-14,318.1700134277344,323.1300048828125,326.5899963378906,317.45001220703125,79802600,309.85797119140625
2022-03-15,328.1499938964844,320.8800048828125,328.95001220703125,319.2300109863281,76471000,319.5771484375
2022-03-16,340.32000732421875,332.1700134277344,340.44000244140625,328.3999938964844,105243000,331.42919921875
2022-03-17,344.44000244140625,338.3699951171875,344.5,337.0400085449219,67810000,335.44158935546875
2022-03-18,351.489990234375,342.739990234375,351.7900085449219,341.54998779296875,85446300,342.3074035644531
2022-03-21,350.0799865722656,350.20001220703125,352.4800109863281,345.5799865722656,73799100,341.35577392578125
2022-03-22,356.9599914550781,350.5899963378906,357.8500061035156,350.20001220703125,63345900,348.0643005371094
2022-03-23,351.8299865722656,354.010009765625,357.6600036621094,351.7699890136719,70615500,343.0620422363281
2022-03-24,359.6499938964844,353.79998779296875,359.70001220703125,351.5899963378906,53555300,350.687255859375
2022-03-25,359.3500061035156,359.5899963378906,360.6700134277344,354.94000244140625,57584200,350.394775390625
2022-03-28,364.9100036621094,359.3399963378906,365.010009765625,358.07000732421875,56833900,355.8161926269531
2022-03-29,371.19000244140625,368.8999938964844,371.8299865722656,366.05999755859375,68073000,361.9396667480469
2022-03-30,367.0899963378906,369.2799987792969,370.9800109863281,365.57000732421875,68757700,357.94189453125
2022-03-31,362.5400085449219,367.239990234375,367.6000061035156,361.67999267578125,67011400,353.5052490234375
2022-04-01,361.8500061035156,362.80999755859375,363.6099853515625,358.5899963378906,54527800,352.8323974609375
2022-04-04,369.29998779296875,362.7099914550781,369.30999755859375,362.44000244140625,45950200,360.0966796875
2022-04-05,361.1000061035156,367.80999755859375,368.5400085449219,359.92999267578125,62738700,352.1011047363281
2022-04-06,353.260009765625,355.6499938964844,356.7799987792969,350.55999755859375,90077100,344.4564514160156
2022-04-07,354.1000061035156,352.239990234375,356.3500061035156,348.69000244140625,63777400,345.27557373046875
2022-04-08,349.1499938964844,352.32000732421875,353.0899963378906,348.5,61956100,340.4489440917969
2022-04-11,340.8900146484375,344.80999755859375,345.75,340.5400085449219,66107400,332.3948059082031
2022-04-12,339.45001220703125,345.760009765625,347.69000244140625,338.0400085449219,72790200,330.99066162109375
2022-04-13,346.3500061035156,339.79998779296875,347.42999267578125,339.05999755859375,61367800,337.7187194824219
2022-04-14,338.42999267578125,346.44000244140625,346.9700012207031,338.2099914550781,73519400,329.9960632324219
2022-04-18,338.69000244140625,337.3500061035156,341.0400085449219,335.7900085449219,58560600,330.2496032714844
2022-04-19,346.260009765625,338.0299987792969,346.8500061035156,336.9800109863281,56515700,337.6309814453125
2022-04-20,341.2099914550781,347.0899963378906,347.55999755859375,339.9599914550781,65500000,332.70684814453125
2022-04-21,334.1499938964844,345.19000244140625,347.8699951171875,333.20001220703125,75801000,325.82275390625
2022-04-22,325.3999938964844,334.30999755859375,335.55999755859375,324.9599914550781,82562100,317.2907409667969
2022-04-25,329.5799865722656,323.7300109863281,329.8999938964844,322.42999267578125,101755900,321.36663818359375
2022-04-26,317.1400146484375,327.4700012207031,327.6600036621094,316.8599853515625,105819600,309.2366027832031
2022-04-27,316.760009765625,317.239990234375,322.8800048828125,315.0,111204200,308.8661193847656
2022-04-28,328.010009765625,321.8500061035156,329.8900146484375,317.5199890136719,99450000,319.83575439453125
2022-04-29,313.25,323.70001220703125,327.2300109863281,312.6000061035156,91977900,305.443603515625
2022-05-02,318.4800109863281,312.8299865722656,318.7200012207031,309.6499938964844,115511800,310.54327392578125
2022-05-03,318.82000732421875,318.5,321.1700134277344,315.9800109863281,78185500,310.8748474121094
2022-05-04,329.6000061035156,319.30999755859375,330.2900085449219,313.8900146484375,116083400,321.3861389160156
2022-05-05,313.0,325.1700134277344,325.25,309.6199951171875,154607400,305.1998291015625
2022-05-06,309.25,310.95001220703125,315.0899963378906,305.1099853515625,139572800,301.543212890625
2022-05-09,297.1499938964844,303.4800109863281,309.3500061035156,295.7200012207031,113387300,289.7447509765625
2022-05-10,300.760009765625,304.510009765625,305.760009765625,296.57000732421875,124124600,293.26483154296875
2022-05-11,291.8399963378906,298.44000244140625,304.0899963378906,290.95001220703125,140326100,284.5671081542969
2022-05-12,291.1499938964844,287.45001220703125,295.75,284.94000244140625,120910900,283.894287109375
2022-05-13,301.94000244140625,295.7200012207031,303.0,294.0799865722656,83684900,294.4154052734375
2022-05-16,298.44000244140625,300.1499938964844,302.260009765625,297.1300048828125,59190400,291.002685546875
2022-05-17,306.1700134277344,304.45001220703125,306.55999755859375,300.54998779296875,62715300,298.53997802734375
2022-05-18,291.1400146484375,301.5400085449219,302.25,289.8500061035156,79477100,283.8845520019531
2022-05-19,289.5799865722656,289.2900085449219,294.3900146484375,287.5799865722656,79920700,282.3634338378906
2022-05-20,288.67999267578125,293.1300048828125,293.79998779296875,280.2099914550781,91764200,281.48590087890625
2022-05-23,293.4800109863281,289.75,293.8699951171875,287.2900085449219,63648400,286.1662902832031
2022-05-24,287.239990234375,288.1300048828125,288.8599853515625,282.25,73491100,280.081787109375
2022-05-25,291.260009765625,285.7099914550781,293.3900146484375,285.5,67144500,284.0015563964844
2022-05-26,299.3299865722656,290.44000244140625,300.9200134277344,290.1499938964844,59462200,291.8704833984375
2022-05-27,309.1000061035156,302.5400085449219,309.25,302.4200134277344,66985600,301.3970642089844
2022-05-31,308.2799987792969,309.07000732421875,311.3299865722656,304.3299865722656,60968300,300.59747314453125
2022-06-01,306.0,310.4700012207031,312.6499938964844,303.7300109863281,65341700,298.374267578125
2022-06-02,314.3800048828125,304.8500061035156,314.55999755859375,303.3999938964844,59291300,306.5453796386719
2022-06-03,306.20001220703125,309.0299987792969,310.4700012207031,304.9200134277344,60914700,298.5693054199219
2022-06-06,307.2200012207031,310.75,312.3500061035156,305.6199951171875,51785000,299.5638122558594
2022-06-07,309.8699951171875,303.80999755859375,310.6700134277344,302.69000244140625,44900300,302.1477966308594
2022-06-08,307.6400146484375,309.04998779296875,311.7200012207031,306.7699890136719,38342100,299.973388671875
2022-06-09,299.3999938964844,305.9100036621094,309.04998779296875,299.2300109863281,55900500,291.938720703125
2022-06-10,288.8399963378906,293.6499938964844,294.8699951171875,288.3800048828125,85963500,281.641845703125
2022-06-13,275.4100036621094,279.75,282.3399963378906,274.5299987792969,94442000,268.5465393066406
2022-06-14,275.9100036621094,277.6600036621094,278.6600036621094,273.3399963378906,64697500,269.0340881347656
2022-06-15,282.79998779296875,279.4200134277344,286.8299865722656,276.6099853515625,86051400,275.75238037109375
2022-06-16,271.3900146484375,275.5899963378906,276.05999755859375,269.2799987792969,81910300,264.6268005371094
2022-06-17,274.69000244140625,272.17999267578125,277.19000244140625,270.510009765625,82703400,267.8445129394531
2022-06-21,281.0799865722656,278.75,283.45001220703125,278.6400146484375,51633700,274.6021423339844
2022-06-22,280.6700134277344,278.5199890136719,285.17999267578125,277.9100036621094,67472900,274.20159912109375
2022-06-23,284.8500061035156,283.2099914550781,285.7200012207031,280.30999755859375,57457800,278.2852783203125
2022-06-24,294.6099853515625,287.739990234375,295.0400085449219,287.5,58422300,287.82025146484375
2022-06-27,292.45001220703125,296.0,296.5799865722656,291.2900085449219,54151500,285.7100524902344
2022-06-28,283.5400085449219,293.0,295.6499938964844,283.3500061035156,61609800,277.0054016113281
2022-06-29,283.79998779296875,283.3999938964844,285.3399963378906,280.8399963378906,57302700,277.25946044921875
2022-06-30,280.2799987792969,280.75,283.94000244140625,275.7799987792969,79313600,273.8205871582031
2022-07-01,282.1300048828125,278.95001220703125,282.5299987792969,277.0299987792969,56675100,275.6278991699219
2022-07-05,286.9599914550781,278.30999755859375,287.0799865722656,276.75,61829300,280.3465576171875
2022-07-06,288.79998779296875,287.3500061035156,290.95001220703125,285.5899963378906,63194700,282.1441345214844
2022-07-07,294.9800109863281,289.6300048828125,295.70001220703125,289.6300048828125,56620100,288.1817932128906
2022-07-08,295.3500061035156,292.0799865722656,296.75,291.1199951171875,59895500,288.54327392578125
2022-07-11,289.0400085449219,292.8800048828125,293.1099853515625,288.1400146484375,55273900,282.3786926269531
2022-07-12,286.239990234375,290.32000732421875,292.2799987792969,284.6099853515625,55797100,279.64324951171875
2022-07-13,285.6499938964844,280.6000061035156,288.04998779296875,280.0199890136719,73939400,279.0667419433594
2022-07-14,286.6700134277344,282.989990234375,287.55999755859375,279.79998779296875,63741800,280.0633239746094
2022-07-15,291.8699951171875,289.7300109863281,291.9800109863281,288.0799865722656,63818100,285.14349365234375
2022-07-18,289.3999938964844,294.7200012207031,296.1600036621094,288.20001220703125,59519600,282.7303161621094
2022-07-19,298.29998779296875,293.1099853515625,298.6000061035156,291.4700012207031,55172600,291.42523193359375
2022-07-20,303.0299987792969,298.7300109863281,304.239990234375,297.92999267578125,67769400,296.0462646484375
2022-07-21,307.3800048828125,303.5,307.44000244140625,300.7799987792969,55049400,300.2959899902344
2022-07-22,301.989990234375,306.42999267578125,308.54998779296875,300.1199951171875,57127700,295.03021240234375
2022-07-25,300.2699890136719,302.0199890136719,302.5,298.2200012207031,40582400,293.349853515625
2022-07-26,294.3699951171875,298.5299987792969,298.7900085449219,293.5400085449219,50074100,287.5858459472656
2022-07-27,306.80999755859375,299.0400085449219,308.5400085449219,298.4599914550781,69304400,299.7391662597656
2022-07-28,309.80999755859375,306.5899963378906,310.3999938964844,302.75,55139900,302.6700134277344
2022-07-29,315.4599914550781,311.3900146484375,316.3900146484375,309.92999267578125,57501000,308.1898193359375
2022-08-01,315.2699890136719,313.6499938964844,318.80999755859375,312.5299987792969,46358800,308.0041198730469
2022-08-02,314.3299865722656,312.9200134277344,318.54998779296875,311.8399963378906,48676500,307.0858459472656
2022-08-03,322.8900146484375,316.04998779296875,323.7300109863281,315.989990234375,53735700,315.4485168457031
2022-08-04,324.3999938964844,322.9700012207031,324.7200012207031,320.7699890136719,38973700,316.92376708984375
2022-08-05,321.75,319.19000244140625,323.8299865722656,318.3900146484375,53894000,314.3348388671875
2022-08-08,320.7099914550781,322.69000244140625,326.4700012207031,319.2099914550781,43878500,313.3188171386719
2022-08-09,317.0799865722656,318.7699890136719,319.0299987792969,315.4200134277344,39764200,309.7724609375
2022-08-10,325.92999267578125,324.5899963378906,326.2300109863281,322.05999755859375,51459600,318.41845703125
2022-08-11,324.0799865722656,328.30999755859375,330.3599853515625,323.3599853515625,45897700,316.611083984375
2022-08-12,330.3900146484375,326.17999267578125,330.5899963378906,325.1000061035156,40928400,322.77569580078125
2022-08-15,333.05999755859375,329.4200134277344,333.57000732421875,329.3999938964844,38266600,325.3841857910156
2022-08-16,332.2799987792969,332.05999755859375,334.4200134277344,329.1600036621094,41186900,324.6221923828125
2022-08-17,328.489990234375,329.07000732421875,331.42999267578125,326.3599853515625,47842200,320.91949462890625
2022-08-18,329.2799987792969,328.44000244140625,330.489990234375,326.7900085449219,41937200,321.6912841796875
2022-08-19,322.8599853515625,326.1700134277344,326.8399963378906,322.0799865722656,51770600,315.4192810058594
2022-08-22,314.3599853515625,318.5,318.739990234375,313.5299987792969,51098900,307.1151123046875
2022-08-23,314.1000061035156,314.1199951171875,317.0,313.3299865722656,39497100,306.86114501953125
2022-08-24,315.010009765625,313.6099853515625,316.8699951171875,312.989990234375,38057100,307.7501220703125
2022-08-25,320.5799865722656,316.8299865722656,320.6000061035156,315.760009765625,38098300,313.1917419433594
2022-08-26,307.44000244140625,320.2799987792969,321.510009765625,307.3500061035156,69047700,300.3546142578125
2022-08-29,304.4100036621094,304.6199951171875,307.2200012207031,303.2799987792969,48321900,297.3944396972656
