date,close,open,high,low,volume,adj_close
2024-01-03,468.7900085449219,470.42999267578125,471.19000244140625,468.1700134277344,103585900,456.234619140625
2024-01-04,467.2799987792969,468.29998779296875,470.9599914550781,467.04998779296875,84232200,454.7650146484375
2024-01-05,467.9200134277344,467.489990234375,470.44000244140625,466.42999267578125,86118900,455.3879089355469
2024-01-08,474.6000061035156,468.42999267578125,474.75,468.29998779296875,74879100,461.8890075683594
2024-01-09,473.8800048828125,471.8699951171875,474.92999267578125,471.3500061035156,65931400,461.18829345703125
2024-01-10,476.55999755859375,474.1600036621094,477.45001220703125,473.8699951171875,67310600,463.7965087890625
2024-01-11,476.3500061035156,477.5899963378906,478.1199951171875,472.260009765625,77940700,463.59210205078125
2024-01-12,476.67999267578125,477.8399963378906,478.6000061035156,475.2300109863281,58026400,463.9132385253906
2024-01-16,474.92999267578125,475.260009765625,476.6099853515625,473.05999755859375,85014900,462.21014404296875
2024-01-17,472.2900085449219,471.82000732421875,472.7900085449219,469.8699951171875,68843900,459.640869140625
2024-01-18,476.489990234375,474.010009765625,477.05999755859375,472.4200134277344,91856200,463.7283630371094
2024-01-19,482.42999267578125,477.6499938964844,482.7200012207031,476.5400085449219,110834500,469.50927734375
2024-01-22,483.45001220703125,484.010009765625,485.2200012207031,482.7799987792969,75844900,470.50201416015625
2024-01-23,484.8599853515625,484.010009765625,485.1099853515625,482.8900146484375,49945300,471.87420654296875
2024-01-24,485.3900146484375,487.80999755859375,488.7699890136719,484.8800048828125,81765000,472.38995361328125
2024-01-25,488.0299987792969,487.5799865722656,488.30999755859375,485.3900146484375,72525000,474.95928955078125
2024-01-26,487.4100036621094,487.5899963378906,489.1199951171875,486.5400085449219,76641600,474.35589599609375
2024-01-29,491.2699890136719,487.7300109863281,491.4200134277344,487.1700134277344,61322800,478.1124572753906
2024-01-30,490.8900146484375,490.55999755859375,491.6199951171875,490.1099853515625,58618400,477.74267578125
2024-01-31,482.8800048828125,488.6199951171875,489.0799865722656,482.8599853515625,126011100,469.94720458984375
2024-02-01,489.20001220703125,484.6300048828125,489.2300109863281,483.79998779296875,91891600,476.09796142578125
2024-02-02,494.3500061035156,489.6499938964844,496.04998779296875,489.29998779296875,99228200,481.11004638671875
2024-02-05,492.54998779296875,493.70001220703125,494.3800048828125,490.2300109863281,75757100,479.3582458496094
2024-02-06,493.9800109863281,493.5199890136719,494.32000732421875,492.04998779296875,55918600,480.74993896484375
2024-02-07,498.1000061035156,496.2900085449219,498.5299987792969,495.3599853515625,70556500,484.75958251953125
2024-02-08,498.32000732421875,498.1000061035156,498.7099914550781,497.260009765625,52343600,484.97369384765625
2024-02-09,501.20001220703125,498.8399963378906,501.6499938964844,498.489990234375,63979400,487.776611328125
2024-02-12,500.9800109863281,501.1700134277344,503.5,500.239990234375,56502300,487.5625
2024-02-13,494.0799865722656,494.5299987792969,497.0899963378906,490.7200012207031,113099200,480.8472595214844
2024-02-14,498.57000732421875,496.7900085449219,499.07000732421875,494.3999938964844,68387800,485.2170104980469
2024-02-15,502.010009765625,499.2900085449219,502.20001220703125,498.79998779296875,61683000,488.56488037109375
2024-02-16,499.510009765625,501.70001220703125,502.8699951171875,498.75,75532900,486.13189697265625
2024-02-20,496.760009765625,497.7200012207031,498.4100036621094,494.45001220703125,71736700,483.4554748535156
2024-02-21,497.2099914550781,495.4200134277344,497.3699951171875,493.55999755859375,59293400,483.8934020996094
2024-02-22,507.5,504.010009765625,508.489990234375,503.0199890136719,76402500,493.9078674316406
2024-02-23,507.8500061035156,509.2699890136719,510.1300048828125,507.1000061035156,61321800,494.24853515625
2024-02-26,505.989990234375,508.29998779296875,508.75,505.8599853515625,50386700,492.43829345703125
2024-02-27,506.92999267578125,506.70001220703125,507.1600036621094,504.75,48854500,493.3530578613281
2024-02-28,506.260009765625,505.3299865722656,506.8599853515625,504.9599914550781,56506600,492.7010498046875
2024-02-29,508.0799865722656,508.07000732421875,509.739990234375,505.3500061035156,83924800,494.4723205566406
2024-03-01,512.8499755859375,508.9800109863281,513.2899780273438,508.55999755859375,76844800,499.1145324707031
2024-03-04,512.2999877929688,512.030029296875,514.2000122070312,512.0,49799300,498.57928466796875
2024-03-05,507.17999267578125,510.239990234375,510.70001220703125,504.9100036621094,72855600,493.5964050292969
2024-03-06,509.75,510.54998779296875,512.0700073242188,508.4200134277344,68382400,496.0975341796875
2024-03-07,514.8099975585938,513.1400146484375,515.8900146484375,509.80999755859375,58652100,501.0220947265625
2024-03-08,511.7200012207031,515.4600219726562,518.219970703125,511.1300048828125,86532500,498.0148010253906
2024-03-11,511.2799987792969,510.4800109863281,511.8800048828125,508.5,62557200,497.5866394042969
2024-03-12,516.780029296875,513.4500122070312,517.3800048828125,510.8599853515625,73114400,502.9393310546875
2024-03-13,515.969970703125,517.1099853515625,517.2899780273438,514.489990234375,55104100,502.1510009765625
2024-03-14,514.9500122070312,516.969970703125,517.1300048828125,511.82000732421875,110171800,501.1583251953125
2024-03-15,509.8299865722656,510.2099914550781,511.70001220703125,508.1199951171875,107646300,497.717041015625
2024-03-18,512.8599853515625,514.0,515.47998046875,512.4400024414062,88893300,500.675048828125
2024-03-19,515.7100219726562,512.1500244140625,516.0,511.1199951171875,60755300,503.4573974609375
2024-03-20,520.47998046875,515.77001953125,520.6199951171875,515.0800170898438,69594600,508.11407470703125
2024-03-21,522.2000122070312,523.3900146484375,524.1099853515625,521.9099731445312,60256100,509.79315185546875
2024-03-22,521.2100219726562,522.1099853515625,522.6099853515625,520.969970703125,79070800,508.8266906738281
2024-03-25,519.77001953125,519.7999877929688,520.9500122070312,519.6099853515625,48512100,507.4209289550781
2024-03-26,518.8099975585938,521.22998046875,521.5800170898438,518.4000244140625,65463700,506.4836730957031
2024-03-27,523.1699829101562,521.7100219726562,523.2100219726562,519.489990234375,82999800,510.7401123046875
2024-03-28,523.0700073242188,523.2100219726562,524.6099853515625,522.780029296875,96294900,510.64251708984375
2024-04-01,522.1599731445312,523.8300170898438,524.3800048828125,520.969970703125,62477500,509.75408935546875
2024-04-02,518.8400268554688,518.239990234375,518.97998046875,516.47998046875,74230300,506.5130615234375
2024-04-03,519.4099731445312,517.719970703125,520.9500122070312,517.6699829101562,59155800,507.0693664550781
2024-04-04,513.0700073242188,523.52001953125,523.8699951171875,512.760009765625,96858100,500.88006591796875
2024-04-05,518.4299926757812,514.4600219726562,520.4400024414062,514.010009765625,74546500,506.11273193359375
2024-04-08,518.719970703125,519.1500244140625,520.1799926757812,517.8900146484375,48401800,506.39581298828125
2024-04-09,519.3200073242188,520.5,520.75,514.3499755859375,68049200,506.9815673828125
2024-04-10,514.1199951171875,513.47998046875,516.1599731445312,512.0900268554688,82652800,501.9051208496094
2024-04-11,518.0,515.6799926757812,519.47998046875,512.0800170898438,70099000,505.6929931640625
2024-04-12,510.8500061035156,514.3699951171875,515.8200073242188,509.0799865722656,92561100,498.7128601074219
2024-04-15,504.45001220703125,515.1300048828125,515.2999877929688,503.5799865722656,92101400,492.4649353027344
2024-04-16,503.5299987792969,504.94000244140625,506.5,502.2099914550781,73484000,491.5667724609375
2024-04-17,500.54998779296875,506.04998779296875,506.2200012207031,499.1199951171875,75910300,488.65753173828125
2024-04-18,499.5199890136719,501.9800109863281,504.1300048828125,498.55999755859375,74548100,487.65203857421875
2024-04-19,495.1600036621094,499.44000244140625,500.4599914550781,493.8599853515625,102212600,483.3956298828125
2024-04-22,499.7200012207031,497.8299865722656,502.3800048828125,495.42999267578125,67961000,487.84722900390625
2024-04-23,505.6499938964844,501.7799987792969,506.0899963378906,499.5299987792969,64633600,493.6363525390625
2024-04-24,505.4100036621094,506.55999755859375,507.3699951171875,503.1300048828125,55928100,493.402099609375
2024-04-25,503.489990234375,499.17999267578125,504.2699890136719,497.489990234375,69122400,491.5277099609375
2024-04-26,508.260009765625,506.3500061035156,509.8800048828125,505.70001220703125,64306100,496.18438720703125
2024-04-29,510.05999755859375,510.0899963378906,510.75,507.25,46415400,497.9415588378906
2024-04-30,501.9800109863281,508.55999755859375,509.55999755859375,501.9800109863281,77483600,490.05364990234375
2024-05-01,500.3500061035156,501.3800048828125,508.19000244140625,499.8699951171875,80242800,488.4622802734375
2024-05-02,505.0299987792969,504.1499938964844,505.8900146484375,499.54998779296875,62550200,493.0310974121094
2024-05-03,511.2900085449219,511.1600036621094,512.5499877929688,508.55999755859375,72756700,499.142333984375
2024-05-06,516.5700073242188,513.75,516.6099853515625,513.2999877929688,47264700,504.29693603515625
2024-05-07,517.1400146484375,517.5599975585938,518.5700073242188,516.4500122070312,52561300,504.8533630371094
2024-05-08,517.1900024414062,515.260009765625,517.739990234375,515.1400146484375,42047200,504.9022216796875
2024-05-09,520.1699829101562,517.3800048828125,520.2100219726562,516.7100219726562,43643700,507.8114013671875
2024-05-10,520.8400268554688,521.8099975585938,522.6400146484375,519.5900268554688,52233200,508.465576171875
2024-05-13,520.9099731445312,522.5599975585938,522.6699829101562,519.739990234375,36716400,508.5338134765625
2024-05-14,523.2999877929688,521.1099853515625,523.8300170898438,520.5599975585938,57535900,510.8669738769531
2024-05-15,529.780029296875,525.8300170898438,530.0800170898438,525.1799926757812,59504900,517.193115234375
2024-05-16,528.6900024414062,529.8800048828125,531.52001953125,528.5399780273438,50244800,516.12890625
2024-05-17,529.4500122070312,528.8099975585938,529.52001953125,527.3200073242188,59187600,516.870849609375
2024-05-20,530.0599975585938,529.5700073242188,531.5599975585938,529.1699829101562,37764200,517.4664916992188
2024-05-21,531.3599853515625,529.280029296875,531.52001953125,529.0700073242188,33437000,518.735595703125
2024-05-22,529.8300170898438,530.6500244140625,531.3800048828125,527.5999755859375,48390000,517.2418823242188
2024-05-23,525.9600219726562,532.9600219726562,533.0700073242188,524.719970703125,57211200,513.4638671875
2024-05-24,529.4400024414062,527.8499755859375,530.27001953125,526.8800048828125,41291100,516.8612670898438
2024-05-28,529.8099975585938,530.27001953125,530.510009765625,527.1099853515625,36269600,517.2223510742188
2024-05-29,526.0999755859375,525.6799926757812,527.3099975585938,525.3699951171875,45190300,513.6005249023438
2024-05-30,522.6099853515625,524.52001953125,525.2000122070312,521.3300170898438,46377600,510.1933898925781
2024-05-31,527.3699951171875,523.5900268554688,527.5,518.3599853515625,90785800,514.84033203125
2024-06-03,527.7999877929688,529.02001953125,529.3099975585938,522.5999755859375,46835700,515.2600708007812
2024-06-04,528.3900146484375,526.4600219726562,529.1500244140625,524.9600219726562,34632700,515.8360595703125
2024-06-05,534.6699829101562,530.77001953125,534.6900024414062,528.72998046875,47610400,521.9669189453125
2024-06-06,534.6599731445312,534.97998046875,535.4199829101562,532.6799926757812,30808500,521.9571533203125
2024-06-07,534.010009765625,533.6599731445312,536.8900146484375,532.5399780273438,43224500,521.3226928710938
2024-06-10,535.6599731445312,533.1799926757812,535.989990234375,532.5700073242188,35686100,522.9334716796875
2024-06-11,536.9500122070312,534.0700073242188,537.010009765625,532.0499877929688,36383400,524.1926879882812
2024-06-12,541.3599853515625,541.6300048828125,544.1199951171875,540.2999877929688,63251300,528.4979858398438
2024-06-13,542.4500122070312,543.1500244140625,543.3300170898438,539.5900268554688,44760900,529.5620727539062
2024-06-14,542.780029296875,540.8800048828125,542.8099975585938,539.8499755859375,40089900,529.8842163085938
2024-06-17,547.0999755859375,542.0800170898438,548.530029296875,541.6099853515625,55839500,534.1015014648438
2024-06-18,548.489990234375,547.1599731445312,548.6199951171875,546.72998046875,41376400,535.4585571289062
2024-06-20,547.0,549.4400024414062,550.1199951171875,545.1799926757812,70328200,534.00390625
2024-06-21,544.510009765625,544.4000244140625,545.6500244140625,543.02001953125,64338600,533.2880859375
2024-06-24,542.739990234375,544.3300170898438,546.9500122070312,542.6199951171875,45528700,531.554443359375
2024-06-25,544.8300170898438,543.989990234375,545.2000122070312,542.4400024414062,37936200,533.6015625
2024-06-26,545.510009765625,543.6900024414062,546.239990234375,543.030029296875,38550600,534.2674560546875
2024-06-27,546.3699951171875,545.3699951171875,546.9600219726562,544.6099853515625,35041500,535.1097412109375
2024-06-28,544.219970703125,547.1599731445312,550.280029296875,542.9500122070312,76144500,533.0040283203125
2024-07-01,545.3400268554688,545.6300048828125,545.8800048828125,542.52001953125,40297800,534.1009521484375
2024-07-02,549.010009765625,543.7000122070312,549.010009765625,543.6500244140625,40434800,537.6952514648438
2024-07-03,551.4600219726562,548.6900024414062,551.8300170898438,548.6500244140625,32789900,540.0947875976562
2024-07-05,554.6400146484375,551.77001953125,555.0499877929688,551.1199951171875,41488400,543.209228515625
2024-07-08,555.280029296875,555.4400024414062,556.25,554.1900024414062,36110500,543.8360595703125
2024-07-09,555.8200073242188,556.260009765625,557.1799926757812,555.52001953125,27289700,544.3648681640625
2024-07-10,561.3200073242188,557.0700073242188,561.6699829101562,556.77001953125,38701200,549.7515869140625
2024-07-11,556.47998046875,561.4400024414062,562.3300170898438,555.8300170898438,53054200,545.0112915039062
2024-07-12,559.989990234375,557.6300048828125,563.6699829101562,557.1500244140625,53084400,548.448974609375
2024-07-15,561.530029296875,562.030029296875,564.8400268554688,559.6300048828125,40584300,549.957275390625
2024-07-16,564.8599853515625,562.8699951171875,565.1599731445312,562.0999755859375,36475300,553.218505859375
2024-07-17,556.9400024414062,558.7999877929688,560.510009765625,556.6099853515625,57119000,545.4617919921875
2024-07-18,552.6599731445312,558.510009765625,559.52001953125,550.4299926757812,56270400,541.2699584960938
