Price,Adj Close,Close,High,Low,Open,Volume
2005-07-18,19.200000762939453,19.200000762939453,20.0,19.0,19.399999618530273,10715
2005-07-19,20.0,20.0,22.799999237060547,18.799999237060547,19.200000762939453,23505
2005-07-20,20.600000381469727,20.600000381469727,22.0,19.799999237060547,20.399999618530273,14230
2005-07-21,21.0,21.0,21.0,19.799999237060547,20.799999237060547,6585
2005-07-22,20.399999618530273,20.399999618530273,21.600000381469727,20.0,20.600000381469727,7535
2005-07-25,20.799999237060547,20.799999237060547,21.0,19.200000762939453,20.600000381469727,4550
2005-07-26,19.600000381469727,19.600000381469727,21.0,19.399999618530273,21.0,4575
2005-07-27,19.200000762939453,19.200000762939453,20.399999618530273,18.799999237060547,20.399999618530273,6100
2005-07-28,18.799999237060547,18.799999237060547,19.200000762939453,18.200000762939453,18.799999237060547,4335
2005-07-29,20.0,20.0,20.0,18.200000762939453,19.0,6130
2005-08-01,19.799999237060547,19.799999237060547,20.200000762939453,19.200000762939453,20.200000762939453,7225
2005-08-02,19.399999618530273,19.399999618530273,20.0,19.0,19.799999237060547,4595
2005-08-03,18.799999237060547,18.799999237060547,20.0,18.799999237060547,19.200000762939453,3460
2005-08-04,19.0,19.0,19.200000762939453,18.399999618530273,18.799999237060547,3995
2005-08-05,19.399999618530273,19.399999618530273,19.399999618530273,18.600000381469727,18.799999237060547,9545
2005-08-08,18.200000762939453,18.200000762939453,19.600000381469727,18.0,19.600000381469727,24845
2005-08-09,17.399999618530273,17.399999618530273,19.0,17.0,18.0,9535
2005-08-10,14.800000190734863,14.800000190734863,17.399999618530273,14.600000381469727,17.399999618530273,50420
2005-08-11,17.399999618530273,17.399999618530273,18.200000762939453,14.0,14.0,30695
2005-08-12,18.399999618530273,18.399999618530273,19.600000381469727,16.799999237060547,19.600000381469727,18210
2005-08-15,17.399999618530273,17.399999618530273,18.399999618530273,17.200000762939453,18.399999618530273,5435
2005-08-16,17.600000381469727,17.600000381469727,18.200000762939453,16.600000381469727,17.200000762939453,14785
2005-08-17,18.200000762939453,18.200000762939453,21.0,17.799999237060547,17.799999237060547,23885
2005-08-18,18.0,18.0,20.799999237060547,17.799999237060547,20.0,7120
2005-08-19,17.799999237060547,17.799999237060547,19.0,17.600000381469727,19.0,3010
2005-08-22,19.600000381469727,19.600000381469727,19.600000381469727,17.799999237060547,17.799999237060547,9490
2005-08-23,19.600000381469727,19.600000381469727,19.799999237060547,19.0,19.799999237060547,10425
2005-08-24,19.0,19.0,19.600000381469727,17.799999237060547,19.399999618530273,18520
2005-08-25,24.399999618530273,24.399999618530273,28.600000381469727,23.600000381469727,25.0,520175
2005-08-26,26.799999237060547,26.799999237060547,27.0,24.0,25.600000381469727,106550
2005-08-29,45.599998474121094,45.599998474121094,47.0,27.600000381469727,28.200000762939453,763210
2005-08-30,39.599998474121094,39.599998474121094,51.20000076293945,38.0,47.79999923706055,714195
2005-08-31,30.200000762939453,30.200000762939453,39.0,29.600000381469727,38.0,341280
2005-09-01,29.0,29.0,34.599998474121094,28.0,30.200000762939453,250235
2005-09-02,27.200000762939453,27.200000762939453,30.799999237060547,27.0,29.200000762939453,135960
2005-09-06,26.0,26.0,28.399999618530273,25.600000381469727,27.600000381469727,95415
2005-09-07,28.200000762939453,28.200000762939453,31.399999618530273,26.0,27.0,219860
2005-09-08,28.0,28.0,29.600000381469727,26.399999618530273,29.0,62045
2005-09-09,30.399999618530273,30.399999618530273,34.79999923706055,27.0,28.799999237060547,391465
2005-09-12,30.200000762939453,30.200000762939453,32.599998474121094,29.200000762939453,32.599998474121094,101160
2005-09-13,34.400001525878906,34.400001525878906,36.79999923706055,32.599998474121094,36.400001525878906,282295
2005-09-14,32.599998474121094,32.599998474121094,35.0,32.20000076293945,34.20000076293945,80035
2005-09-15,31.200000762939453,31.200000762939453,34.400001525878906,30.600000381469727,32.79999923706055,63045
2005-09-16,29.0,29.0,31.200000762939453,28.799999237060547,30.600000381469727,63050
2005-09-19,33.20000076293945,33.20000076293945,33.400001525878906,29.0,29.200000762939453,77370
2005-09-20,32.0,32.0,34.20000076293945,31.399999618530273,33.400001525878906,43865
2005-09-21,31.0,31.0,33.0,29.799999237060547,32.599998474121094,36810
2005-09-22,33.20000076293945,33.20000076293945,34.79999923706055,29.799999237060547,30.600000381469727,85030
2005-09-23,32.599998474121094,32.599998474121094,34.400001525878906,31.600000381469727,33.599998474121094,34150
2005-09-26,33.79999923706055,33.79999923706055,35.0,32.599998474121094,34.0,70100
2005-09-27,31.399999618530273,31.399999618530273,34.0,31.0,33.20000076293945,61485
2005-09-28,30.399999618530273,30.399999618530273,33.0,30.399999618530273,31.200000762939453,45150
2005-09-29,29.799999237060547,29.799999237060547,30.799999237060547,29.0,30.200000762939453,44335
2005-09-30,35.0,35.0,38.20000076293945,30.799999237060547,31.200000762939453,318365
2005-10-03,35.20000076293945,35.20000076293945,40.0,34.20000076293945,37.400001525878906,136030
2005-10-04,34.20000076293945,34.20000076293945,36.400001525878906,33.400001525878906,35.79999923706055,82980
2005-10-05,42.599998474121094,42.599998474121094,46.599998474121094,36.599998474121094,38.0,718985
2005-10-06,43.79999923706055,43.79999923706055,47.599998474121094,39.400001525878906,42.20000076293945,469795
2005-10-07,42.20000076293945,42.20000076293945,46.20000076293945,41.0,44.400001525878906,163040
2005-10-10,50.0,50.0,54.79999923706055,43.0,43.599998474121094,473885
2005-10-11,49.20000076293945,49.20000076293945,55.20000076293945,46.400001525878906,49.400001525878906,540950
2005-10-12,42.599998474121094,42.599998474121094,49.0,41.599998474121094,47.20000076293945,229530
2005-10-13,47.400001525878906,47.400001525878906,50.599998474121094,43.0,45.599998474121094,363640
2005-10-14,51.400001525878906,51.400001525878906,52.400001525878906,47.0,47.400001525878906,381765
2005-10-17,65.4000015258789,65.4000015258789,65.4000015258789,51.599998474121094,52.79999923706055,857310
2005-10-18,58.599998474121094,58.599998474121094,73.0,57.79999923706055,68.4000015258789,1438150
2005-10-19,66.0,66.0,70.4000015258789,59.400001525878906,66.5999984741211,922900
2005-10-20,63.79999923706055,63.79999923706055,66.5999984741211,62.400001525878906,66.0,226225
2005-10-21,74.5999984741211,74.5999984741211,74.80000305175781,65.4000015258789,67.4000015258789,680480
2005-10-24,83.0,83.0,88.0,72.5999984741211,75.19999694824219,1261965
2005-10-25,110.5999984741211,110.5999984741211,117.5999984741211,80.5999984741211,84.80000305175781,2559145
2005-10-26,98.4000015258789,98.4000015258789,120.19999694824219,96.19999694824219,110.19999694824219,1858670
2005-10-27,80.0,80.0,106.0,79.19999694824219,106.0,1024005
2005-10-28,71.80000305175781,71.80000305175781,84.80000305175781,67.4000015258789,82.19999694824219,1286665
2005-10-31,80.80000305175781,80.80000305175781,83.0,72.4000015258789,73.80000305175781,843100
2005-11-01,91.0,91.0,101.0,82.0,84.80000305175781,2065275
2005-11-02,79.80000305175781,79.80000305175781,90.4000015258789,79.4000015258789,86.4000015258789,1345415
2005-11-03,78.0,78.0,84.80000305175781,78.0,80.5999984741211,422280
2005-11-04,78.4000015258789,78.4000015258789,82.4000015258789,75.0,81.4000015258789,325455
2005-11-07,77.5999984741211,77.5999984741211,83.0,76.19999694824219,82.5999984741211,274175
2005-11-08,78.19999694824219,78.19999694824219,82.0,76.5999984741211,81.19999694824219,317985
2005-11-09,69.5999984741211,69.5999984741211,78.19999694824219,68.0,77.5999984741211,494240
2005-11-10,59.79999923706055,59.79999923706055,68.4000015258789,59.400001525878906,64.80000305175781,565840
2005-11-11,60.79999923706055,60.79999923706055,63.0,59.0,59.599998474121094,292885
2005-11-14,58.79999923706055,58.79999923706055,61.400001525878906,54.599998474121094,61.20000076293945,404000
2005-11-15,69.80000305175781,69.80000305175781,71.0,57.20000076293945,58.400001525878906,870465
2005-11-16,70.4000015258789,70.4000015258789,78.80000305175781,66.5999984741211,74.4000015258789,943160
2005-11-17,67.5999984741211,67.5999984741211,72.5999984741211,66.5999984741211,70.80000305175781,440145
2005-11-18,64.80000305175781,64.80000305175781,68.80000305175781,64.19999694824219,67.5999984741211,237390
2005-11-21,65.80000305175781,65.80000305175781,68.4000015258789,64.80000305175781,65.0,168865
2005-11-22,65.5999984741211,65.5999984741211,68.5999984741211,64.5999984741211,67.5999984741211,176910
2005-11-23,62.400001525878906,62.400001525878906,66.80000305175781,62.20000076293945,66.80000305175781,168860
2005-11-25,62.0,62.0,63.79999923706055,61.20000076293945,63.0,72400
2005-11-28,60.20000076293945,60.20000076293945,64.0,59.0,61.0,209680
2005-11-29,65.5999984741211,65.5999984741211,66.80000305175781,58.79999923706055,59.599998474121094,421070
2005-11-30,69.4000015258789,69.4000015258789,70.80000305175781,64.4000015258789,66.80000305175781,406405
2005-12-01,73.5999984741211,73.5999984741211,75.80000305175781,67.80000305175781,69.19999694824219,313090
2005-12-02,68.4000015258789,68.4000015258789,74.80000305175781,67.4000015258789,74.80000305175781,245260
2005-12-05,73.5999984741211,73.5999984741211,78.4000015258789,65.0,69.0,496405
2005-12-06,71.19999694824219,71.19999694824219,78.80000305175781,70.5999984741211,75.5999984741211,287520
2005-12-07,70.0,70.0,74.5999984741211,70.0,71.80000305175781,124195
2005-12-08,77.4000015258789,77.4000015258789,78.5999984741211,69.0,69.0,381790
2005-12-09,81.4000015258789,81.4000015258789,84.5999984741211,79.0,79.80000305175781,434050
2005-12-12,81.4000015258789,81.4000015258789,82.4000015258789,79.19999694824219,81.5999984741211,191685
2005-12-13,96.19999694824219,96.19999694824219,97.4000015258789,80.19999694824219,81.4000015258789,761790
2005-12-14,88.0,88.0,97.5999984741211,88.0,92.0,390400
2005-12-15,87.80000305175781,87.80000305175781,92.4000015258789,84.4000015258789,87.0,240715
2005-12-16,89.4000015258789,89.4000015258789,91.0,86.80000305175781,87.5999984741211,119030
2005-12-19,90.5999984741211,90.5999984741211,95.5999984741211,89.4000015258789,92.4000015258789,247980
2005-12-20,82.80000305175781,82.80000305175781,90.0,82.0,90.0,214890
2005-12-21,82.4000015258789,82.4000015258789,84.80000305175781,80.0,82.4000015258789,156225
2005-12-22,79.4000015258789,79.4000015258789,79.80000305175781,73.19999694824219,76.4000015258789,284920
2005-12-23,83.5999984741211,83.5999984741211,86.19999694824219,81.0,84.19999694824219,268770
2005-12-27,80.4000015258789,80.4000015258789,85.19999694824219,80.0,83.80000305175781,110435
2005-12-28,78.19999694824219,78.19999694824219,83.0,76.0,80.5999984741211,134085
2005-12-29,78.4000015258789,78.4000015258789,81.4000015258789,77.0,79.0,97915
2005-12-30,77.0,77.0,79.5999984741211,73.0,79.5999984741211,108995
2006-01-03,77.5999984741211,77.5999984741211,78.0,75.0,77.19999694824219,63120
2006-01-04,79.5999984741211,79.5999984741211,80.5999984741211,76.4000015258789,77.4000015258789,148035
2006-01-05,80.4000015258789,80.4000015258789,85.0,80.0,83.5999984741211,140910
2006-01-06,79.80000305175781,79.80000305175781,82.0,77.5999984741211,81.4000015258789,96230
2006-01-09,90.5999984741211,90.5999984741211,91.19999694824219,81.0,83.19999694824219,480755
2006-01-10,90.0,90.0,93.80000305175781,86.5999984741211,91.4000015258789,304095
2006-01-11,90.5999984741211,90.5999984741211,90.5999984741211,86.5999984741211,89.19999694824219,159495
2006-01-12,92.5999984741211,92.5999984741211,95.5999984741211,89.4000015258789,89.4000015258789,301015
2006-01-13,90.5999984741211,90.5999984741211,95.19999694824219,89.0,91.80000305175781,172425
2006-01-17,92.5999984741211,92.5999984741211,93.5999984741211,90.0,91.0,159440
2006-01-18,90.5999984741211,90.5999984741211,91.80000305175781,86.5999984741211,91.4000015258789,144425
2006-01-19,88.19999694824219,88.19999694824219,91.5999984741211,87.0,90.5999984741211,91270
2006-01-20,82.5999984741211,82.5999984741211,88.80000305175781,82.0,88.80000305175781,156570
2006-01-23,83.5999984741211,83.5999984741211,86.4000015258789,80.80000305175781,81.0,136280
2006-01-24,82.19999694824219,82.19999694824219,85.80000305175781,81.4000015258789,83.80000305175781,70015
2006-01-25,80.0,80.0,83.5999984741211,79.5999984741211,83.5999984741211,95795
2006-01-26,87.80000305175781,87.80000305175781,87.80000305175781,79.5999984741211,80.19999694824219,196235
2006-01-27,85.5999984741211,85.5999984741211,87.19999694824219,82.80000305175781,84.19999694824219,182735
2006-01-30,85.5999984741211,85.5999984741211,87.19999694824219,84.4000015258789,86.0,59890
2006-01-31,84.0,84.0,86.5999984741211,83.5999984741211,86.5999984741211,64385
2006-02-01,85.5999984741211,85.5999984741211,86.0,82.0,85.4000015258789,63190
2006-02-02,88.0,88.0,89.80000305175781,84.0,87.0,148530
2006-02-03,84.80000305175781,84.80000305175781,88.19999694824219,84.0,87.19999694824219,74230
2006-02-06,83.80000305175781,83.80000305175781,86.19999694824219,82.80000305175781,85.80000305175781,46670
2006-02-07,83.19999694824219,83.19999694824219,84.4000015258789,81.80000305175781,83.5999984741211,64550
2006-02-08,85.5999984741211,85.5999984741211,87.4000015258789,83.19999694824219,83.19999694824219,119455
2006-02-09,86.0,86.0,88.0,84.80000305175781,86.0,68870
2006-02-10,83.19999694824219,83.19999694824219,86.0,82.0,86.0,55315
2006-02-13,83.4000015258789,83.4000015258789,85.4000015258789,82.19999694824219,83.4000015258789,45915
2006-02-14,84.0,84.0,86.0,81.80000305175781,83.5999984741211,101320
2006-02-15,87.5999984741211,87.5999984741211,90.4000015258789,84.80000305175781,87.5999984741211,259285
2006-02-16,88.80000305175781,88.80000305175781,89.0,85.0,88.80000305175781,108255
2006-02-17,92.0,92.0,94.5999984741211,88.80000305175781,89.5999984741211,287260
2006-02-21,99.5999984741211,99.5999984741211,103.5999984741211,94.4000015258789,94.5999984741211,479610
2006-02-22,97.5999984741211,97.5999984741211,100.5999984741211,94.5999984741211,100.0,182790
2006-02-23,98.4000015258789,98.4000015258789,101.80000305175781,94.5999984741211,97.80000305175781,146545
2006-02-24,102.4000015258789,102.4000015258789,104.4000015258789,97.4000015258789,99.0,193755
2006-02-27,114.4000015258789,114.4000015258789,115.0,106.4000015258789,109.4000015258789,601115
2006-02-28,116.0,116.0,123.0,110.5999984741211,120.0,658080
2006-03-01,113.80000305175781,113.80000305175781,120.80000305175781,112.4000015258789,120.80000305175781,468900
2006-03-02,107.5999984741211,107.5999984741211,113.19999694824219,106.80000305175781,113.0,304915
2006-03-03,108.0,108.0,110.4000015258789,105.19999694824219,110.0,187600
2006-03-06,115.4000015258789,115.4000015258789,115.80000305175781,110.19999694824219,115.19999694824219,249760
2006-03-07,109.19999694824219,109.19999694824219,113.80000305175781,109.19999694824219,113.19999694824219,128350
2006-03-08,107.5999984741211,107.5999984741211,110.0,105.4000015258789,108.4000015258789,118705
2006-03-09,110.80000305175781,110.80000305175781,113.0,106.0,107.4000015258789,177175
2006-03-10,114.80000305175781,114.80000305175781,116.0,111.0,112.5999984741211,193295
2006-03-13,122.80000305175781,122.80000305175781,123.5999984741211,115.5999984741211,117.19999694824219,433625
2006-03-14,133.0,133.0,137.1999969482422,125.4000015258789,126.0,740400
2006-03-15,140.0,140.0,140.0,129.1999969482422,134.39999389648438,430900
2006-03-16,146.0,146.0,151.0,141.39999389648438,142.8000030517578,744015
2006-03-17,147.1999969482422,147.1999969482422,149.39999389648438,139.1999969482422,146.60000610351562,461165
2006-03-20,166.1999969482422,166.1999969482422,166.1999969482422,148.1999969482422,150.8000030517578,776285
2006-03-21,154.1999969482422,154.1999969482422,161.1999969482422,151.39999389648438,154.1999969482422,992225
2006-03-22,150.1999969482422,150.1999969482422,159.0,145.60000610351562,155.0,583410
2006-03-23,145.60000610351562,145.60000610351562,149.0,141.8000030517578,146.1999969482422,348815
2006-03-24,150.1999969482422,150.1999969482422,151.60000610351562,143.60000610351562,148.0,237005
2006-03-27,150.39999389648438,150.39999389648438,156.39999389648438,148.39999389648438,152.60000610351562,299885
2006-03-28,148.8000030517578,148.8000030517578,151.39999389648438,140.0,150.60000610351562,166755
2006-03-29,150.1999969482422,150.1999969482422,154.0,148.60000610351562,150.1999969482422,188520
2006-03-30,163.60000610351562,163.60000610351562,163.60000610351562,151.39999389648438,152.60000610351562,487630
2006-03-31,159.60000610351562,159.60000610351562,167.8000030517578,158.0,166.60000610351562,450510
2006-04-03,152.39999389648438,152.39999389648438,160.8000030517578,151.0,159.39999389648438,195140
2006-04-04,124.0,124.0,152.39999389648438,120.4000015258789,152.0,890125
2006-04-05,133.60000610351562,133.60000610351562,134.1999969482422,117.0,126.4000015258789,572835
2006-04-06,120.19999694824219,120.19999694824219,123.0,114.5999984741211,114.80000305175781,557520
2006-04-07,118.80000305175781,118.80000305175781,124.80000305175781,115.4000015258789,115.4000015258789,283230
2006-04-10,102.80000305175781,102.80000305175781,120.4000015258789,98.5999984741211,117.0,821270
