Price,Adj Close,Close,High,Low,Open,Volume
1996-12-24,5.887115955352783,6.5,6.625,6.5,6.5,53200
1996-12-26,5.830511569976807,6.4375,6.5,6.4375,6.4375,11000
1996-12-27,5.830511569976807,6.4375,6.5,6.4375,6.4375,21600
1996-12-30,5.6606903076171875,6.25,6.4375,6.25,6.4375,16000
1996-12-31,5.717295169830322,6.3125,6.3125,6.25,6.25,33000
1997-01-02,5.604083061218262,6.1875,6.3125,6.0625,6.3125,1025600
1997-01-03,5.547475814819336,6.125,6.25,6.125,6.25,7800
1997-01-06,5.604083061218262,6.1875,6.25,6.125,6.125,91800
1997-01-07,5.6606903076171875,6.25,6.3125,6.1875,6.1875,10000
1997-01-08,5.773903846740723,6.375,6.375,6.25,6.25,12000
1997-01-09,5.773903846740723,6.375,6.5,6.375,6.4375,213200
1997-01-10,5.717295169830322,6.3125,6.375,6.3125,6.375,14800
1997-01-13,5.717295169830322,6.3125,6.3125,6.25,6.3125,16200
1997-01-14,5.6606903076171875,6.25,6.3125,6.25,6.25,6600
1997-01-15,5.6606903076171875,6.25,6.3125,6.25,6.25,3200
1997-01-16,5.604083061218262,6.1875,6.25,6.1875,6.25,8400
1997-01-17,5.604083061218262,6.1875,6.1875,6.125,6.125,22000
1997-01-20,5.6606903076171875,6.25,6.25,6.125,6.125,44200
1997-01-21,5.773903846740723,6.375,6.375,6.1875,6.25,54800
1997-01-22,5.717295169830322,6.3125,6.3125,6.3125,6.3125,16800
1997-01-23,5.6606903076171875,6.25,6.3125,6.25,6.3125,27800
1997-01-24,5.717295169830322,6.3125,6.375,6.3125,6.3125,9400
1997-01-27,5.830511569976807,6.4375,6.4375,6.375,6.375,53200
1997-01-28,5.773903846740723,6.375,6.4375,6.3125,6.4375,17600
1997-01-29,5.717295169830322,6.3125,6.375,6.3125,6.375,11600
1997-01-30,5.717295169830322,6.3125,6.375,6.3125,6.3125,7000
1997-01-31,5.717295169830322,6.3125,6.375,6.3125,6.375,47600
1997-02-03,5.6606903076171875,6.25,6.3125,6.1875,6.3125,119600
1997-02-04,5.547475814819336,6.125,6.25,6.125,6.1875,16400
1997-02-05,5.547475814819336,6.125,6.1875,6.125,6.125,8600
1997-02-06,5.604083061218262,6.1875,6.1875,6.125,6.125,14200
1997-02-07,5.6606903076171875,6.25,6.25,6.125,6.125,14600
1997-02-10,5.547475814819336,6.125,6.25,6.125,6.25,9000
1997-02-11,5.604083061218262,6.1875,6.1875,6.125,6.125,5800
1997-02-12,5.608614444732666,6.1875,6.25,6.1875,6.1875,30000
1997-02-13,5.608614444732666,6.1875,6.1875,6.1875,6.1875,10400
1997-02-14,5.721920013427734,6.3125,6.375,6.125,6.125,47000
1997-02-18,5.6652703285217285,6.25,6.3125,6.25,6.3125,19400
1997-02-19,5.608614444732666,6.1875,6.25,6.1875,6.25,15600
1997-02-20,5.721920013427734,6.3125,6.375,6.25,6.25,52400
1997-02-21,5.6652703285217285,6.25,6.375,6.1875,6.375,17000
1997-02-24,5.835226535797119,6.4375,6.4375,6.1875,6.25,22400
1997-02-25,5.835226535797119,6.4375,6.5,6.3125,6.375,24800
1997-02-26,6.005186080932617,6.625,6.625,6.4375,6.5,56800
1997-02-27,5.891878128051758,6.5,6.5625,6.4375,6.5625,11800
1997-02-28,5.721920013427734,6.3125,6.4375,6.25,6.4375,33000
1997-03-03,5.6652703285217285,6.25,6.3125,6.25,6.3125,57200
1997-03-04,5.721920013427734,6.3125,6.3125,6.1875,6.1875,22600
1997-03-05,5.721920013427734,6.3125,6.3125,6.25,6.25,20600
1997-03-06,5.9485344886779785,6.5625,6.625,6.375,6.375,57800
1997-03-07,6.231794357299805,6.875,6.875,6.625,6.625,57800
1997-03-10,6.118489742279053,6.75,7.0,6.75,6.8125,85200
1997-03-11,6.118489742279053,6.75,6.8125,6.75,6.8125,28000
1997-03-12,6.345100402832031,7.0,7.0,6.8125,6.8125,77800
1997-03-13,6.288446426391602,6.9375,7.0,6.9375,6.9375,19800
1997-03-14,6.458406448364258,7.125,7.125,7.0,7.0,53000
1997-03-17,6.345100402832031,7.0,7.0625,6.875,7.0,32200
1997-03-18,6.288446426391602,6.9375,7.0625,6.9375,6.9375,40000
1997-03-19,6.231794357299805,6.875,6.9375,6.8125,6.9375,61000
1997-03-20,6.175143718719482,6.8125,6.875,6.8125,6.875,31000
1997-03-21,6.175143718719482,6.8125,6.875,6.8125,6.875,19200
1997-03-24,6.175143718719482,6.8125,6.875,6.8125,6.875,58200
1997-03-25,6.231794357299805,6.875,6.875,6.8125,6.8125,27800
1997-03-26,6.345100402832031,7.0,7.0,6.875,6.875,15200
1997-03-27,6.345100402832031,7.0,7.0625,7.0,7.0,23800
1997-03-31,5.891878128051758,6.5,7.0,6.5,7.0,106400
1997-04-01,5.7785749435424805,6.375,6.5,6.3125,6.5,12400
1997-04-02,6.175143718719482,6.8125,6.875,6.4375,6.4375,39800
1997-04-03,6.061840057373047,6.6875,6.875,6.6875,6.875,170400
1997-04-04,6.175143718719482,6.8125,6.8125,6.6875,6.6875,20400
1997-04-07,6.061840057373047,6.6875,6.75,6.6875,6.75,6400
1997-04-08,6.061840057373047,6.6875,6.6875,6.6875,6.6875,5800
1997-04-09,6.231794357299805,6.875,6.875,6.75,6.75,39000
1997-04-10,6.458406448364258,7.125,7.125,6.875,6.875,59000
1997-04-11,6.6283650398254395,7.3125,7.375,7.125,7.125,197000
1997-04-14,6.6283650398254395,7.3125,7.3125,7.25,7.3125,42000
1997-04-15,6.6283650398254395,7.3125,7.3125,7.1875,7.3125,113600
1997-04-16,6.571713447570801,7.25,7.3125,7.25,7.25,18000
1997-04-17,6.515059947967529,7.1875,7.3125,7.1875,7.25,137600
1997-04-18,6.458406448364258,7.125,7.1875,7.125,7.1875,25200
1997-04-21,6.345100402832031,7.0,7.0625,6.875,7.0625,56000
1997-04-22,6.458406448364258,7.125,7.1875,7.0625,7.0625,85600
1997-04-23,6.6283650398254395,7.3125,7.375,7.25,7.25,55800
1997-04-24,6.571713447570801,7.25,7.375,7.25,7.375,24200
1997-04-25,6.571713447570801,7.25,7.3125,7.1875,7.3125,24400
1997-04-28,6.401753902435303,7.0625,7.125,7.0,7.125,5800
1997-04-29,6.515059947967529,7.1875,7.1875,7.0625,7.0625,15800
1997-04-30,6.515059947967529,7.1875,7.25,7.125,7.1875,26800
1997-05-01,6.515059947967529,7.1875,7.25,7.1875,7.25,63400
1997-05-02,6.571713447570801,7.25,7.25,7.1875,7.25,33000
1997-05-05,6.571713447570801,7.25,7.25,7.1875,7.25,77200
1997-05-06,6.571713447570801,7.25,7.25,7.1875,7.25,48000
1997-05-07,6.571713447570801,7.25,7.25,7.1875,7.1875,60400
1997-05-08,6.571713447570801,7.25,7.25,7.125,7.125,71000
1997-05-09,6.571713447570801,7.25,7.25,7.25,7.25,96000
1997-05-12,6.7983222007751465,7.5,7.5625,7.1875,7.1875,74600
1997-05-13,7.1996917724609375,7.9375,7.9375,7.625,7.625,168400
1997-05-14,7.823286533355713,8.625,8.625,7.9375,7.9375,246400
1997-05-15,7.539835453033447,8.3125,8.625,8.3125,8.625,171600
1997-05-16,7.653212070465088,8.4375,8.4375,8.3125,8.3125,30000
1997-05-19,7.70990514755249,8.5,8.5,8.375,8.4375,27800
1997-05-20,7.70990514755249,8.5,8.5,8.4375,8.5,22800
1997-05-21,7.823286533355713,8.625,8.625,8.5,8.5625,197400
1997-05-22,7.993361949920654,8.8125,8.875,8.5625,8.5625,17000
1997-05-23,8.163434982299805,9.0,9.0,8.8125,8.8125,36200
1997-05-27,7.936666965484619,8.75,8.875,8.75,8.75,29800
1997-05-28,7.70990514755249,8.5,8.5625,8.375,8.5625,55000
1997-05-29,7.596523284912109,8.375,8.5,8.375,8.4375,172800
1997-05-30,7.483144283294678,8.25,8.375,8.1875,8.375,86400
1997-06-02,7.483144283294678,8.25,8.3125,8.1875,8.25,46800
1997-06-03,7.539835453033447,8.3125,8.3125,8.1875,8.25,264400
1997-06-04,7.369762897491455,8.125,8.25,8.125,8.25,9000
1997-06-05,7.369762897491455,8.125,8.1875,8.0625,8.1875,29000
1997-06-06,7.256380558013916,8.0,8.125,8.0,8.0,80400
1997-06-09,7.143003940582275,7.875,8.0,7.875,8.0,14800
1997-06-10,7.1996917724609375,7.9375,7.9375,7.8125,7.8125,22200
1997-06-11,7.766592502593994,8.5625,8.5625,7.9375,8.0,271800
1997-06-12,7.483144283294678,8.25,8.5,8.25,8.4375,27400
1997-06-13,7.653212070465088,8.4375,8.4375,8.375,8.375,11400
1997-06-16,7.653212070465088,8.4375,8.5,8.3125,8.375,37600
1997-06-17,7.653212070465088,8.4375,8.4375,8.25,8.3125,25400
1997-06-18,7.596523284912109,8.375,8.5,8.3125,8.4375,81000
1997-06-19,7.653212070465088,8.4375,8.4375,8.375,8.4375,41400
1997-06-20,7.596523284912109,8.375,8.4375,8.375,8.375,80400
1997-06-23,7.539835453033447,8.3125,8.4375,8.3125,8.4375,28800
1997-06-24,7.653212070465088,8.4375,8.4375,8.3125,8.375,29000
1997-06-25,7.993361949920654,8.8125,8.8125,8.375,8.4375,200400
1997-06-26,7.965012073516846,8.78125,8.8125,8.6875,8.8125,21600
1997-06-27,8.106739044189453,8.9375,9.0,8.78125,8.8125,17600
1997-06-30,9.070480346679688,10.0,10.0,8.6875,8.875,144600
1997-07-01,8.730331420898438,9.625,9.9375,9.5,9.9375,59200
1997-07-02,9.070480346679688,10.0,10.25,9.75,9.75,356600
1997-07-03,9.070480346679688,10.0,10.0625,9.9375,10.0,116400
1997-07-07,9.098824501037598,10.03125,10.09375,10.0,10.0,69600
1997-07-08,9.04212760925293,9.96875,10.0625,9.96875,10.0,65200
1997-07-09,8.957096099853516,9.875,10.0,9.875,9.9375,87000
1997-07-10,8.616954803466797,9.5,9.84375,9.5,9.8125,74800
1997-07-11,8.730331420898438,9.625,9.65625,9.5,9.5625,43400
1997-07-14,8.787031173706055,9.6875,9.75,9.5625,9.59375,47400
1997-07-15,8.985444068908691,9.90625,9.9375,9.71875,9.71875,207600
1997-07-16,9.070480346679688,10.0,10.0,9.96875,10.0,134800
1997-07-17,9.070480346679688,10.0,10.0,9.9375,10.0,92200
1997-07-18,9.04212760925293,9.96875,10.0,9.96875,9.96875,14200
1997-07-21,9.013786315917969,9.9375,9.9375,9.875,9.875,15600
1997-07-22,8.985444068908691,9.90625,10.03125,9.90625,9.90625,127000
1997-07-23,9.070480346679688,10.0,10.0,9.875,9.9375,61400
1997-07-24,9.070480346679688,10.0,10.0,9.9375,9.96875,23400
1997-07-25,9.013786315917969,9.9375,10.03125,9.9375,10.03125,32400
1997-07-28,9.013786315917969,9.9375,10.0,9.9375,10.0,11200
1997-07-29,9.070480346679688,10.0,10.03125,9.875,9.96875,54400
1997-07-30,9.013786315917969,9.9375,10.0625,9.75,10.0625,102600
1997-07-31,8.84371280670166,9.75,9.96875,9.75,9.8125,38200
1997-08-01,8.815367698669434,9.71875,9.75,9.5625,9.75,38400
1997-08-04,8.815367698669434,9.71875,9.71875,9.59375,9.6875,52800
1997-08-05,8.84371280670166,9.75,9.75,9.625,9.75,20200
1997-08-06,8.900408744812012,9.8125,9.8125,9.65625,9.65625,11000
1997-08-07,9.04212760925293,9.96875,9.96875,9.75,9.8125,29800
1997-08-08,8.701984405517578,9.59375,9.75,9.53125,9.75,71800
1997-08-11,8.701984405517578,9.59375,9.6875,9.59375,9.65625,6600
1997-08-12,8.730331420898438,9.625,9.71875,9.5625,9.59375,23600
1997-08-13,8.309471130371094,9.15625,9.5,9.125,9.5,152800
1997-08-14,8.139314651489258,8.96875,9.125,8.9375,9.125,95400
1997-08-15,8.139314651489258,8.96875,8.96875,8.875,8.96875,31000
1997-08-18,8.167675971984863,9.0,9.0,8.875,8.875,41000
1997-08-19,8.139314651489258,8.96875,9.0,8.96875,8.96875,51000
1997-08-20,8.167675971984863,9.0,9.0625,8.90625,9.0,39800
1997-08-21,8.167675971984863,9.0,9.0,8.90625,8.96875,70400
1997-08-22,8.110947608947754,8.9375,8.9375,8.8125,8.9375,19600
1997-08-25,8.451271057128906,9.3125,9.3125,8.96875,9.0,73600
1997-08-26,8.394556045532227,9.25,9.3125,9.15625,9.3125,20600
1997-08-27,8.64979076385498,9.53125,9.53125,9.1875,9.25,41800
1997-08-28,8.81994915008545,9.71875,9.8125,9.5625,9.5625,62400
1997-08-29,8.734870910644531,9.625,9.84375,9.625,9.78125,139200
1997-09-02,9.018471717834473,9.9375,9.9375,9.6875,9.6875,56800
1997-09-03,9.103553771972656,10.03125,10.125,9.9375,10.0,75800
1997-09-04,8.961751937866211,9.875,10.0,9.875,9.96875,18000
1997-09-05,8.961751937866211,9.875,9.90625,9.8125,9.875,48400
1997-09-08,9.131908416748047,10.0625,10.0625,9.8125,9.875,26000
1997-09-09,9.18863582611084,10.125,10.125,10.03125,10.0625,85800
1997-09-10,9.245354652404785,10.1875,10.25,10.0625,10.125,35800
1997-09-11,9.131908416748047,10.0625,10.1875,10.0625,10.1875,53200
1997-09-12,9.216996192932129,10.15625,10.1875,10.125,10.125,38400
1997-09-15,9.415511131286621,10.375,10.375,10.125,10.125,84600
1997-09-16,9.5573148727417,10.53125,10.59375,10.375,10.375,57400
1997-09-17,9.5573148727417,10.53125,10.625,10.5,10.59375,24800
1997-09-18,9.755829811096191,10.75,10.8125,10.53125,10.59375,69400
1997-09-19,9.897634506225586,10.90625,10.96875,10.75,10.75,42400
1997-09-22,10.124512672424316,11.15625,11.375,10.90625,10.90625,212600
1997-09-23,9.897634506225586,10.90625,11.21875,10.875,11.1875,62800
1997-09-24,9.755829811096191,10.75,10.90625,10.6875,10.90625,45800
1997-09-25,9.585668563842773,10.5625,10.75,10.5,10.75,12800
1997-09-26,9.755829811096191,10.75,10.75,10.625,10.625,25000
1997-09-29,9.925992965698242,10.9375,10.9375,10.71875,10.75,45600
1997-09-30,10.493191719055176,11.5625,11.5625,10.875,10.875,145200
1997-10-01,10.521550178527832,11.59375,11.875,11.5625,11.6875,34200
1997-10-02,10.549910545349121,11.625,11.65625,11.5,11.59375,37400
1997-10-03,10.549910545349121,11.625,11.71875,11.59375,11.71875,23600
1997-10-06,10.861867904663086,11.96875,12.0,11.59375,11.59375,76000
1997-10-07,11.173832893371582,12.3125,12.5,12.125,12.15625,72400
1997-10-08,11.145467758178711,12.28125,12.375,12.25,12.375,12800
1997-10-09,11.287272453308105,12.4375,12.4375,12.25,12.28125,35000
1997-10-10,11.230551719665527,12.375,12.5,12.375,12.375,23200
1997-10-13,11.400712966918945,12.5625,12.625,12.375,12.375,15400
1997-10-14,11.37235164642334,12.53125,12.625,12.4375,12.4375,10800
1997-10-15,11.48579216003418,12.65625,12.65625,12.46875,12.5,23000
1997-10-16,11.429067611694336,12.59375,12.625,12.5625,12.59375,15400
1997-10-17,11.287272453308105,12.4375,12.59375,12.40625,12.5625,31800
1997-10-20,11.684308052062988,12.875,13.0,12.4375,12.4375,47000
1997-10-21,12.64854907989502,13.9375,14.0,12.8125,12.8125,194400
1997-10-22,12.506744384765625,13.78125,14.46875,13.75,14.0,137400
1997-10-23,11.882821083068848,13.09375,13.34375,12.90625,13.3125,129600
1997-10-24,11.911191940307617,13.125,13.21875,13.09375,13.09375,44200
1997-10-27,10.776786804199219,11.875,13.0,11.875,13.0,109600
1997-10-28,10.833513259887695,11.9375,12.0,11.25,11.25,67800
1997-10-29,11.258909225463867,12.40625,12.40625,11.9375,11.9375,49800
1997-10-30,11.173832893371582,12.3125,12.40625,12.21875,12.40625,24200
1997-10-31,11.258909225463867,12.40625,12.4375,12.25,12.25,68800
1997-11-03,11.315633773803711,12.46875,12.5,12.375,12.4375,62800
1997-11-04,11.287272453308105,12.4375,12.46875,12.40625,12.46875,22400
1997-11-05,11.343986511230469,12.5,12.5,12.40625,12.40625,45200
1997-11-06,11.741029739379883,12.9375,13.0,12.4375,12.4375,25600
1997-11-07,11.854473114013672,13.0625,13.09375,12.8125,12.8125,42800
1997-11-10,11.542508125305176,12.71875,13.0,12.65625,13.0,51600
1997-11-11,11.457426071166992,12.625,12.71875,12.625,12.6875,10800
1997-11-12,11.291740417480469,12.4375,12.5625,12.4375,12.5625,8800
1997-11-13,11.03640079498291,12.15625,12.4375,12.125,12.4375,18600
1997-11-14,10.837801933288574,11.9375,12.21875,11.9375,12.21875,52000
1997-11-17,10.837801933288574,11.9375,12.0,11.90625,11.9375,39000
1997-11-18,10.866171836853027,11.96875,11.96875,11.8125,11.9375,42400
1997-11-19,10.752686500549316,11.84375,11.96875,11.84375,11.96875,20200
1997-11-20,10.866171836853027,11.96875,11.96875,11.875,11.90625,45200
1997-11-21,10.752686500549316,11.84375,12.0,11.78125,12.0,50200
1997-11-24,10.639201164245605,11.71875,11.90625,11.71875,11.875,18200
1997-11-25,10.468976020812988,11.53125,11.75,11.5,11.71875,59800
1997-11-26,10.44059944152832,11.5,11.6875,11.5,11.5625,48200
1997-11-28,10.44059944152832,11.5,11.59375,11.5,11.5,22600
1997-12-01,10.44059944152832,11.5,11.625,11.5,11.625,50200
1997-12-02,10.44059944152832,11.5,11.5,11.46875,11.5,23600
1997-12-03,10.412233352661133,11.46875,11.5,11.40625,11.5,16800
1997-12-04,10.44059944152832,11.5,11.5,11.34375,11.34375,119600
1997-12-05,10.412233352661133,11.46875,11.5625,11.46875,11.5,128200
1997-12-08,10.298748016357422,11.34375,11.5,11.3125,11.46875,63000
1997-12-09,10.809435844421387,11.90625,12.1875,11.46875,11.46875,47400
1997-12-10,10.55409049987793,11.625,11.90625,11.0,11.90625,144600
1997-12-11,10.327120780944824,11.375,11.59375,10.6875,11.59375,138600
1997-12-12,10.071781158447266,11.09375,11.375,10.78125,11.375,99800
1997-12-15,9.986665725708008,11.0,11.09375,10.9375,11.0625,28200
1997-12-16,9.929927825927734,10.9375,11.125,10.9375,11.0,60800
1997-12-17,10.156895637512207,11.1875,11.21875,10.78125,10.9375,50000
1997-12-18,9.986665725708008,11.0,11.25,10.8125,11.25,50400
1997-12-19,10.128525733947754,11.15625,11.25,10.875,10.96875,49600
1997-12-22,10.298748016357422,11.34375,11.40625,11.21875,11.25,53800
1997-12-23,10.809435844421387,11.90625,12.0,11.46875,11.46875,38600
1997-12-24,10.752686500549316,11.84375,11.84375,11.84375,11.84375,800
1997-12-26,10.894547462463379,12.0,12.0,11.90625,11.90625,11800
1997-12-29,11.00802993774414,12.125,12.125,12.0,12.0,4800
1997-12-30,11.178256034851074,12.3125,12.34375,12.125,12.125,12400
1997-12-31,11.632193565368652,12.8125,13.03125,12.25,12.25,52400
1998-01-02,11.320112228393555,12.46875,12.875,12.34375,12.875,58200
1998-01-05,11.632193565368652,12.8125,12.8125,12.4375,12.4375,26400
1998-01-06,11.575453758239746,12.75,12.75,12.625,12.75,29600
1998-01-07,11.34848403930664,12.5,12.71875,12.5,12.71875,15800
1998-01-08,11.320112228393555,12.46875,12.5625,12.46875,12.5,11600
1998-01-09,11.12151050567627,12.25,12.40625,12.25,12.40625,13000
1998-01-12,10.610833168029785,11.6875,12.1875,11.5,12.1875,48400
1998-01-13,10.44059944152832,11.5,11.71875,11.5,11.71875,15600
1998-01-14,10.582462310791016,11.65625,11.6875,11.09375,11.375,153600
1998-01-15,10.55409049987793,11.625,11.6875,11.53125,11.5625,29600
1998-01-16,10.639201164245605,11.71875,11.71875,11.65625,11.65625,85800
1998-01-20,10.894547462463379,12.0,12.0,11.78125,11.78125,143800
1998-01-21,10.752686500549316,11.84375,12.0,11.8125,12.0,20600
1998-01-22,10.781057357788086,11.875,11.90625,11.78125,11.84375,22200
1998-01-23,10.922922134399414,12.03125,12.03125,11.84375,11.875,47200
1998-01-26,10.951288223266602,12.0625,12.0625,11.9375,11.9375,193000
1998-01-27,10.894547462463379,12.0,12.0,11.9375,12.0,127000
1998-01-28,11.06477165222168,12.1875,12.375,12.0625,12.0625,260000
1998-01-29,11.206631660461426,12.34375,12.34375,12.1875,12.1875,69200
1998-01-30,11.234999656677246,12.375,12.46875,12.3125,12.34375,63400
1998-02-02,11.149883270263672,12.28125,12.375,12.25,12.375,28600
1998-02-03,11.234999656677246,12.375,12.375,12.25,12.25,13200
1998-02-04,11.06477165222168,12.1875,12.3125,12.1875,12.3125,10000
1998-02-05,11.12151050567627,12.25,12.46875,12.1875,12.1875,16000
1998-02-06,11.320112228393555,12.46875,12.46875,12.3125,12.3125,31400
1998-02-09,11.291740417480469,12.4375,12.5,12.34375,12.34375,44600
1998-02-10,11.12151050567627,12.25,12.375,12.25,12.375,26000
1998-02-11,10.98414134979248,12.09375,12.125,12.03125,12.125,43800
1998-02-12,11.126053810119629,12.25,12.25,11.9375,12.0625,38000
1998-02-13,11.126053810119629,12.25,12.3125,12.1875,12.3125,15200
1998-02-17,11.55179214477539,12.71875,12.75,12.375,12.375,94200
1998-02-18,11.665328979492188,12.84375,12.875,12.6875,12.75,64400
1998-02-19,11.750475883483887,12.9375,13.03125,12.84375,12.84375,23000
1998-02-20,11.523412704467773,12.6875,12.9375,12.5,12.9375,60800
1998-02-23,11.267965316772461,12.40625,12.71875,12.375,12.6875,79000
1998-02-24,11.069289207458496,12.1875,12.4375,12.15625,12.4375,31600
1998-02-25,11.126053810119629,12.25,12.28125,12.25,12.25,79400
1998-02-26,11.353118896484375,12.5,12.5,12.3125,12.3125,96800
1998-02-27,11.466646194458008,12.625,12.625,12.375,12.4375,53400
1998-03-02,11.239588737487793,12.375,12.65625,12.34375,12.625,21200
1998-03-03,11.523412704467773,12.6875,12.6875,12.375,12.375,125000
1998-03-04,11.409886360168457,12.5625,12.6875,12.4375,12.6875,79800
1998-03-05,11.807243347167969,13.0,13.0,12.4375,12.5,51600
1998-03-06,12.034303665161133,13.25,13.25,13.0625,13.0625,58000
1998-03-09,11.977540969848633,13.1875,13.28125,13.1875,13.28125,37400
1998-03-10,12.034303665161133,13.25,13.28125,13.1875,13.1875,37800
1998-03-11,12.346518516540527,13.59375,13.6875,13.25,13.25,100200
1998-03-12,12.488423347473145,13.75,13.75,13.4375,13.59375,126600
1998-03-13,12.545194625854492,13.8125,13.8125,13.71875,13.75,41800
1998-03-16,12.488423347473145,13.75,13.78125,13.625,13.75,59000
1998-03-17,12.431661605834961,13.6875,13.6875,13.6875,13.6875,15800
1998-03-18,12.431661605834961,13.6875,13.71875,13.6875,13.71875,1200
1998-03-19,12.488423347473145,13.75,13.75,13.65625,13.71875,15400
1998-03-20,12.772260665893555,14.0625,14.0625,13.71875,13.75,70400
1998-03-23,12.346518516540527,13.59375,14.0625,13.59375,14.0625,42200
1998-03-24,12.516813278198242,13.78125,13.8125,13.625,13.65625,28600
1998-03-25,12.516813278198242,13.78125,13.875,13.75,13.75,49800
1998-03-26,12.601960182189941,13.875,13.875,13.78125,13.8125,26600
1998-03-27,12.488423347473145,13.75,13.8125,13.71875,13.8125,20400
1998-03-30,12.94255542755127,14.25,14.3125,13.78125,13.78125,93800
1998-03-31,13.396671295166016,14.75,14.90625,14.21875,14.3125,50600
1998-04-01,13.368300437927246,14.71875,14.90625,14.6875,14.90625,131600
1998-04-02,13.33991813659668,14.6875,14.71875,14.5625,14.65625,33200
1998-04-03,13.169615745544434,14.5,14.6875,14.4375,14.6875,61800
1998-04-06,13.169615745544434,14.5,14.5625,14.375,14.5625,52000
1998-04-07,13.112855911254883,14.4375,14.5,14.34375,14.5,49200
1998-04-08,12.630342483520508,13.90625,14.40625,13.8125,14.40625,32400
1998-04-09,12.630342483520508,13.90625,13.9375,13.84375,13.90625,59800
1998-04-13,12.630342483520508,13.90625,14.15625,13.90625,14.03125,34600
1998-04-14,12.545194625854492,13.8125,13.875,13.75,13.875,32400
1998-04-15,12.573576927185059,13.84375,13.84375,13.75,13.75,18600
1998-04-16,13.481823921203613,14.84375,14.84375,13.8125,13.8125,76200
1998-04-17,13.425060272216797,14.78125,14.84375,14.6875,14.78125,244800
1998-04-20,13.368300437927246,14.71875,14.8125,14.6875,14.8125,23600
1998-04-21,13.311532974243164,14.65625,14.6875,14.59375,14.6875,4400
1998-04-22,13.169615745544434,14.5,14.59375,14.4375,14.5625,39400
1998-04-23,13.056084632873535,14.375,14.46875,14.34375,14.4375,4200
1998-04-24,12.885791778564453,14.1875,14.28125,14.125,14.25,46200
1998-04-27,12.658724784851074,13.9375,14.125,13.875,14.125,25000
1998-04-28,12.516813278198242,13.78125,13.96875,13.78125,13.9375,19000
1998-04-29,12.545194625854492,13.8125,13.875,13.75,13.75,12200
1998-04-30,12.743870735168457,14.03125,14.03125,13.875,13.875,14200
1998-05-01,12.68710708618164,13.96875,14.15625,13.96875,14.09375,13800
1998-05-04,12.601960182189941,13.875,14.0,13.875,13.96875,6200
1998-05-05,12.431661605834961,13.6875,13.90625,13.59375,13.90625,41000
1998-05-06,12.374899864196777,13.625,13.6875,13.5625,13.625,14000
1998-05-07,12.26136589050293,13.5,13.625,13.40625,13.625,56600
1998-05-08,12.318135261535645,13.5625,13.5625,13.5,13.5,34600
1998-05-11,12.460050582885742,13.71875,13.78125,13.625,13.625,36200
1998-05-12,12.232987403869629,13.46875,13.59375,13.4375,13.59375,133400
1998-05-13,12.180741310119629,13.40625,13.5,13.375,13.4375,46400
